,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2018,11,1.0,0.95,0.9090909090909091,0.4002227645079286,0.1054971658296827,0.012722440983495202,0.008107925993424499,0.009592371326001919,0.012371132638660314,0.013196224146273423,0.01841387502267944,0.003233545402794215,0.03330383394013096,0.01964208055568073,0.6728715831435079,0.8170372750642675,0.8962982509047044,0.748810695538057,0.0,0.9063429137760158,0.17071506550218343,0.944678721312715,0.057878843338213665,0.850609756097561,0.9477413019079686,0.9113478419897586,0.8707614942528736,0.9165374176037223,0.8364911080711356,0.0,0.8771711275626425,0.9218750000000002,0.05813953488372121,0.7762517385257304,0.8016034327009938,0.944678721312715,0.9226190476190477,0.875
2018,12,1.0,0.95,0.9090909090909091,0.4002227645079286,0.1054971658296827,0.012722440983495202,0.008107925993424499,0.009592371326001919,0.012371132638660314,0.013196224146273423,0.01841387502267944,0.003233545402794215,0.03330383394013096,0.01964208055568073,0.6728715831435079,0.8170372750642675,0.8962982509047044,0.748810695538057,0.0,0.9063429137760158,0.17071506550218343,0.944678721312715,0.057878843338213665,0.850609756097561,0.9477413019079686,0.9113478419897586,0.8707614942528736,0.9165374176037223,0.8364911080711356,0.0,0.8771711275626425,0.9218750000000002,0.05813953488372121,0.7762517385257304,0.8016034327009938,0.944678721312715,0.9226190476190477,0.9375
2019,1,1.0,0.95,0.9090909090909091,0.4002227645079286,0.1054971658296827,0.012722440983495202,0.008107925993424499,0.009592371326001919,0.012371132638660314,0.013196224146273423,0.01841387502267944,0.003233545402794215,0.03330383394013096,0.01964208055568073,0.6728715831435079,0.8170372750642675,0.8962982509047044,0.748810695538057,0.0,0.9063429137760158,0.17071506550218343,0.944678721312715,0.057878843338213665,0.850609756097561,0.9477413019079686,0.9113478419897586,0.8707614942528736,0.9165374176037223,0.8364911080711356,0.0,0.8771711275626425,0.9218750000000002,0.05813953488372121,0.7762517385257304,0.8016034327009938,0.944678721312715,0.9226190476190477,0.9375
2019,2,1.0,0.95,0.9090909090909091,0.4002227645079286,0.10573421057490269,0.013048953260049755,0.008511041675869824,0.01051939667850766,0.013423329095287963,0.013654805117314903,0.01841387502267944,0.004392537410103992,0.03432315599654416,0.032891801735194647,0.7050113895216402,0.8346092544987147,0.9069322979493366,0.7701689632545926,0.03347732181425479,0.9117195242814669,0.17071506550218343,0.944678721312715,0.057878843338213665,0.850609756097561,0.9477413019079686,0.9113478419897586,0.8761063218390808,0.9165374176037223,0.8453967168262659,0.002812612684803045,0.8895287585421415,0.9218750000000002,0.05813953488372121,0.7762517385257304,0.835907859078591,0.944678721312715,0.9226190476190477,0.9375
2019,3,1.0,0.95,0.9090909090909091,0.4002227645079286,0.10544869909132454,0.013130581329188352,0.008611820596481167,0.010751153016634082,0.013686378209444851,0.013769450360075274,0.01841387502267944,0.004682285411931427,0.03457798651064739,0.036204232030073114,0.6828374145785876,0.8267994858611827,0.8962982509047044,0.7636428258967621,0.0,0.9130636769078295,0.17071506550218343,0.944678721312715,0.057878843338213665,0.850609756097561,0.9477413019079686,0.9113478419897586,0.8774425287356322,0.9165374176037223,0.847623119015048,0.0,0.8926181662870161,0.9218750000000002,0.05813953488372121,0.7762517385257304,0.8261065943992775,0.944678721312715,0.9226190476190477,0.9375
2019,4,1.0,0.95,0.9090909090909091,0.4002227645079286,0.10544869909132454,0.013130581329188352,0.008611820596481167,0.010751153016634082,0.013686378209444851,0.013769450360075274,0.01841387502267944,0.004682285411931427,0.03457798651064739,0.036204232030073114,0.6828374145785876,0.8267994858611827,0.8962982509047044,0.7636428258967621,0.0,0.9130636769078295,0.17071506550218343,0.944678721312715,0.057878843338213665,0.850609756097561,0.9477413019079686,0.9113478419897586,0.8774425287356322,0.9165374176037223,0.847623119015048,0.0,0.8926181662870161,0.9218750000000002,0.05813953488372121,0.7762517385257304,0.8261065943992775,0.944678721312715,0.9226190476190477,0.9375
2019,5,1.0,0.95,0.9090909090909091,0.4002227645079286,0.10544869909132454,0.013130581329188352,0.008611820596481167,0.010751153016634082,0.013686378209444851,0.013769450360075274,0.01841387502267944,0.004682285411931427,0.03457798651064739,0.036204232030073114,0.6828374145785876,0.8267994858611827,0.8962982509047044,0.7636428258967621,0.0,0.9130636769078295,0.17071506550218343,0.944678721312715,0.057878843338213665,0.850609756097561,0.9477413019079686,0.9113478419897586,0.8774425287356322,0.9165374176037223,0.847623119015048,0.0,0.8926181662870161,0.9218750000000002,0.05813953488372121,0.7762517385257304,0.8261065943992775,0.944678721312715,0.9226190476190477,0.9375
2019,6,1.0,0.95,0.9090909090909091,0.4002227645079286,0.10544869909132454,0.013130581329188352,0.008611820596481167,0.010751153016634082,0.013686378209444851,0.013769450360075274,0.01841387502267944,0.004682285411931427,0.03457798651064739,0.036204232030073114,0.6828374145785876,0.8267994858611827,0.8962982509047044,0.7636428258967621,0.0,0.9130636769078295,0.17071506550218343,0.944678721312715,0.057878843338213665,0.850609756097561,0.9477413019079686,0.9113478419897586,0.8774425287356322,0.9165374176037223,0.847623119015048,0.0,0.8926181662870161,0.9218750000000002,0.05813953488372121,0.7762517385257304,0.8261065943992775,0.944678721312715,0.9226190476190477,0.9375
2019,7,1.0,0.95,0.9090909090909091,0.4002227645079286,0.10544869909132454,0.013130581329188352,0.008611820596481167,0.010751153016634082,0.013686378209444851,0.013769450360075274,0.01841387502267944,0.004682285411931427,0.03457798651064739,0.036204232030073114,0.6828374145785876,0.8267994858611827,0.8962982509047044,0.7636428258967621,0.0,0.9130636769078295,0.17071506550218343,0.944678721312715,0.057878843338213665,0.850609756097561,0.9477413019079686,0.9113478419897586,0.8774425287356322,0.9165374176037223,0.847623119015048,0.0,0.8926181662870161,0.9218750000000002,0.05813953488372121,0.7762517385257304,0.8261065943992775,0.944678721312715,0.9226190476190477,0.9375
2019,8,1.0,0.95,0.9090909090909091,0.4002227645079286,0.10544869909132454,0.013130581329188352,0.008611820596481167,0.010751153016634082,0.013686378209444851,0.013769450360075274,0.01841387502267944,0.004682285411931427,0.03457798651064739,0.036204232030073114,0.6828374145785876,0.8267994858611827,0.8962982509047044,0.7636428258967621,0.0,0.9130636769078295,0.17071506550218343,0.944678721312715,0.057878843338213665,0.850609756097561,0.9477413019079686,0.9113478419897586,0.8774425287356322,0.9165374176037223,0.847623119015048,0.0,0.8926181662870161,0.9218750000000002,0.05813953488372121,0.7762517385257304,0.8261065943992775,0.944678721312715,0.9226190476190477,0.9375
2019,9,1.0,0.95,0.9090909090909091,0.4002227645079286,0.10544869909132454,0.013130581329188352,0.008611820596481167,0.010751153016634082,0.013686378209444851,0.013769450360075274,0.01841387502267944,0.004682285411931427,0.03457798651064739,0.036204232030073114,0.6828374145785876,0.8267994858611827,0.8962982509047044,0.7636428258967621,0.0,0.9130636769078295,0.17071506550218343,0.944678721312715,0.057878843338213665,0.850609756097561,0.9477413019079686,0.9113478419897586,0.8774425287356322,0.9165374176037223,0.847623119015048,0.0,0.8926181662870161,0.9218750000000002,0.05813953488372121,0.7762517385257304,0.8261065943992775,0.944678721312715,0.9226190476190477,0.9375
2020,1,1.0,0.95,0.9090909090909091,0.4002227645079286,0.10544869909132454,0.013130581329188352,0.008611820596481167,0.010751153016634082,0.013686378209444851,0.013769450360075274,0.01841387502267944,0.004682285411931427,0.03457798651064739,0.036204232030073114,0.6828374145785876,0.8267994858611827,0.8962982509047044,0.7636428258967621,0.0,0.9130636769078295,0.17071506550218343,0.944678721312715,0.057878843338213665,0.850609756097561,0.9477413019079686,0.9113478419897586,0.8774425287356322,0.9165374176037223,0.847623119015048,0.0,0.8926181662870161,0.9218750000000002,0.05813953488372121,0.7762517385257304,0.8261065943992775,0.944678721312715,0.9226190476190477,1.0
