,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2017,6,0.47161572052401757,0.2666666666666666,0.0,0.8236253337721996,0.36534124738987145,0.10919403236209635,0.8647719066590417,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.5989743820426892,0.8248959897307765,0.7894736842105262,0.6671682805548285,0.0,0.5757101319615299,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.2834947907146776,0.33460907599781287,0.28918618916866295,0.0,0.4532136971250686,0.0,0.6145251396648043,0.0,0.2076015727391875,0.9090909090909086,1.0,0.5
2017,7,0.47161572052401757,0.2666666666666666,0.0,0.8236253337721996,0.36534124738987145,0.10919403236209635,0.8647719066590417,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.5989743820426892,0.8248959897307765,0.7894736842105262,0.6671682805548285,0.0,0.5757101319615299,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.2834947907146776,0.33460907599781287,0.28918618916866295,0.0,0.4532136971250686,0.0,0.6145251396648043,0.0,0.2076015727391875,0.9090909090909086,1.0,1.0
2017,8,0.47161572052401757,0.2666666666666666,0.0,0.8236253337721996,0.36534124738987145,0.10919403236209635,0.8647719066590417,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.5989743820426892,0.8248959897307765,0.7894736842105262,0.6671682805548285,0.0,0.5757101319615299,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.2834947907146776,0.33460907599781287,0.28918618916866295,0.0,0.4532136971250686,0.0,0.6145251396648043,0.0,0.2076015727391875,0.9090909090909086,1.0,1.0
2017,9,0.47161572052401757,0.2666666666666666,0.0,0.8236253337721996,0.36534124738987145,0.10919403236209635,0.8647719066590417,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.5989743820426892,0.8248959897307765,0.7894736842105262,0.6671682805548285,0.0,0.5757101319615299,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.2834947907146776,0.33460907599781287,0.28918618916866295,0.0,0.4532136971250686,0.0,0.6145251396648043,0.0,0.2076015727391875,0.9090909090909086,1.0,1.0
2017,10,0.47161572052401757,0.2666666666666666,0.0,0.8236253337721996,0.36534124738987145,0.10919403236209635,0.8647719066590417,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.5989743820426892,0.8248959897307765,0.7894736842105262,0.6671682805548285,0.0,0.5757101319615299,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.2834947907146776,0.33460907599781287,0.28918618916866295,0.0,0.4532136971250686,0.0,0.6145251396648043,0.0,0.2076015727391875,0.9090909090909086,1.0,1.0
2017,11,0.47161572052401757,0.2666666666666666,0.0,0.8236253337721996,0.36534124738987145,0.10919403236209635,0.8647719066590417,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.5989743820426892,0.8248959897307765,0.7894736842105262,0.6671682805548285,0.0,0.5757101319615299,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.2834947907146776,0.33460907599781287,0.28918618916866295,0.0,0.4532136971250686,0.0,0.6145251396648043,0.0,0.2076015727391875,0.9090909090909086,1.0,1.0
2017,12,0.47161572052401757,0.2666666666666666,0.0,0.8236253337721996,0.36534124738987145,0.10919403236209635,0.8647719066590417,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.5989743820426892,0.8248959897307765,0.7894736842105262,0.6671682805548285,0.0,0.5757101319615299,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.2834947907146776,0.33460907599781287,0.28918618916866295,0.0,0.4532136971250686,0.0,0.6145251396648043,0.0,0.2076015727391875,0.9090909090909086,1.0,1.0
2018,1,0.47161572052401757,0.2666666666666666,0.0,0.8236253337721996,0.36534124738987145,0.10919403236209635,0.8647719066590417,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.5989743820426892,0.8248959897307765,0.7894736842105262,0.6671682805548285,0.0,0.5757101319615299,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.2834947907146776,0.33460907599781287,0.28918618916866295,0.0,0.4532136971250686,0.0,0.6145251396648043,0.0,0.2076015727391875,0.9090909090909086,1.0,1.0
2018,2,0.47161572052401757,0.2666666666666666,0.0,0.8236253337721996,0.36534124738987145,0.10919403236209635,0.8647719066590417,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.5989743820426892,0.8248959897307765,0.7894736842105262,0.6671682805548285,0.0,0.5757101319615299,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.2834947907146776,0.33460907599781287,0.28918618916866295,0.0,0.4532136971250686,0.0,0.6145251396648043,0.0,0.2076015727391875,0.9090909090909086,1.0,1.0
2018,3,0.47161572052401757,0.2666666666666666,0.0,0.8260584672923617,0.3929821541489159,0.03639801078736545,0.9071683850644854,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6286633229122153,0.8551535225957295,0.824561403508772,0.7319419000261712,0.0,0.6495191232386488,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.30360080424054114,0.3674138873701475,0.3277443477244845,0.0,0.4532136971250686,0.0,0.20484171322160155,0.0,0.24220183486238542,0.9090909090909086,1.0,1.0
2018,4,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524425,0.406802607528438,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2018,5,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524425,0.406802607528438,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2018,6,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524425,0.406802607528438,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2018,7,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524425,0.406802607528438,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2018,8,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524425,0.406802607528438,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2018,9,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524425,0.406802607528438,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2018,10,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524425,0.406802607528438,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2018,11,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524425,0.406802607528438,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2018,12,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524425,0.406802607528438,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2019,1,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524425,0.406802607528438,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2019,2,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524425,0.406802607528438,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2019,3,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524426,0.406802607528438,0.0,0.9283666242672075,0.08513103545873432,0.08513103545873432,0.08513103545873432,0.5048863546149387,0.0,0.08513103545873432,0.0,0.6435077933469784,0.8702822890282056,0.8421052631578945,0.7643287097618425,0.0,0.6864236188772083,0.0,0.9090909090909066,0.9999999999999998,0.0,0.0,0.9090909090909094,0.3136538110034731,0.3838162930563149,0.3470234270023953,0.0,0.45321369712506876,0.0,0.0,0.0,0.2595019659239843,0.9090909090909066,1.0,1.0
2019,4,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524425,0.406802607528438,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2019,5,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524425,0.406802607528438,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2019,6,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524425,0.406802607528438,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2019,7,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524425,0.406802607528438,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2019,8,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524425,0.406802607528438,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2019,9,0.47161572052401757,0.2666666666666666,0.0,0.8272750340524425,0.406802607528438,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2019,10,0.47161572052401757,0.2666666666666666,1.0,0.48456382013721316,0.08432303180780837,0.0006134496200115797,1.0,0.09364413900460804,0.09364413900460804,0.09364413900460804,0.5120728980795695,0.0,0.09364413900460804,0.0,0.7028856750860301,0.9610548876230643,1.0,0.7481353048940068,0.0,0.6864236188772086,0.0,1.0,0.903846153846154,0.0,0.0,1.0,0.2834947907146774,0.3592126845270639,0.31810480808552927,0.0,0.4985350668375754,0.0,0.0,0.0,0.15570117955439056,1.0,1.0,1.0
2019,11,0.47161572052401757,0.2666666666666666,0.0,0.8273869811444099,0.40024427889889574,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2019,12,0.47161572052401757,0.2666666666666666,0.0,0.8273869811444099,0.40024427889889574,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6435077933469784,0.8702822890282058,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2020,1,0.47161572052401757,0.2666666666666666,1.0,0.6373350327100451,0.12108347210423226,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6583522637817413,0.8929754386769204,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2020,2,0.47161572052401757,0.2666666666666666,1.0,0.6373350327100451,0.12108347210423226,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6583522637817413,0.8929754386769204,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2020,3,0.47161572052401757,0.2666666666666666,1.0,0.6373350327100451,0.12108347210423226,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6583522637817413,0.8929754386769204,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2020,4,0.47161572052401757,0.2666666666666666,1.0,0.6373350327100451,0.12108347210423226,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6583522637817413,0.8929754386769204,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2020,5,0.47161572052401757,0.2666666666666666,1.0,0.6373350327100451,0.12108347210423226,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6583522637817413,0.8929754386769204,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2020,6,0.47161572052401757,0.2666666666666666,1.0,0.6373350327100451,0.12108347210423226,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6583522637817413,0.8929754386769204,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2020,7,0.47161572052401757,0.2666666666666666,1.0,0.6373350327100451,0.12108347210423226,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6583522637817413,0.8929754386769204,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2020,8,0.47161572052401757,0.2666666666666666,1.0,0.6371183158418816,0.15829037857081554,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6657744989991227,0.9043220135012775,0.8684210526315789,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2854521625163829,0.9090909090909086,1.0,1.0
2020,9,0.47161572052401757,0.2666666666666666,1.0,0.6371183158418816,0.15829037857081554,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6657744989991227,0.9043220135012775,0.8684210526315789,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2854521625163829,0.9090909090909086,1.0,1.0
2020,10,0.47161572052401757,0.2666666666666666,1.0,0.6371183158418816,0.15829037857081554,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6657744989991227,0.9043220135012775,0.8684210526315789,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2854521625163829,0.9090909090909086,1.0,1.0
2020,11,0.47161572052401757,0.2666666666666666,1.0,0.6373350327100451,0.12108347210423226,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6583522637817413,0.8929754386769204,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2020,12,0.47161572052401757,0.2666666666666666,1.0,0.6373350327100451,0.12108347210423226,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6583522637817413,0.8929754386769204,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2021,1,0.47161572052401757,0.2666666666666666,1.0,0.6373350327100451,0.12108347210423226,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6583522637817413,0.8929754386769204,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2021,2,0.47161572052401757,0.2666666666666666,1.0,0.6373350327100451,0.12108347210423226,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6583522637817413,0.8929754386769204,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2021,3,0.47161572052401757,0.2666666666666666,1.0,0.6373350327100451,0.12108347210423226,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6583522637817413,0.8929754386769204,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2021,4,0.47161572052401757,0.2666666666666666,1.0,0.6373350327100451,0.12108347210423226,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6583522637817413,0.8929754386769204,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2021,5,0.47161572052401757,0.2666666666666666,1.0,0.6373350327100451,0.12108347210423226,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6583522637817413,0.8929754386769204,0.8421052631578948,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.2595019659239843,0.9090909090909086,1.0,1.0
2021,6,0.47161572052401757,0.2666666666666666,1.0,0.6369015989737181,0.19549728503739908,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6731967342165044,0.9156685883256349,0.8947368421052629,0.7643287097618424,0.0,0.6864236188772089,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.3470234270023956,0.0,0.4532136971250686,0.0,0.0,0.0,0.3114023591087812,0.9090909090909086,1.0,1.0
2021,7,0.47161572052401757,0.2666666666666666,1.0,0.6369015989737181,0.19549728503739908,0.0,0.9283666242672073,0.0851310354587346,0.0851310354587346,0.0851310354587346,0.5048863546149389,0.0,0.0851310354587346,0.0,0.6731967342165044,0.9156685883256349,0.8947368421052629,0.7643287097618424,0.0,0.6864236188772086,0.0,0.9090909090909086,1.0,0.0,0.0,0.9090909090909092,0.31365381100347295,0.3838162930563149,0.34702342700239547,0.0,0.4532136971250686,0.0,0.0,0.0,0.3114023591087812,0.9090909090909086,1.0,1.0
