AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.508571428571429,1.4457142857142855,1.5771428571428572,1.022857142857143,9.617142857142856,0.5085714285714286,7.377142857142857,1.457142857142857,1.2,9.88,6.154285714285714,0.1371428571428571,,0.6,1.502857142857143,,,,4.811428571428571,1.7028571428571428,5.411428571428571,25.102857142857143,0.3257142857142857,0.8114285714285714,0.6457142857142857,3.628571428571429,,87.84,11.674285714285714,56.89142857142857,16.822857142857142,36.33714285714286,19.577142857142857,,,,26.50857142857143,38.03428571428572,15.428571428571429,26.845714285714287,,,,,,2.88,2.7142857142857144,3.08,1.542857142857143,,1.6171428571428572,0.96,,22.102857142857143,19.04,0.2604571428571428,9.98857142857143,9.56,10.474285714285717,6.2057142857142855,class,,,37978bf45b229d1ec54a24d99f127cd72d6b8698,2014-07-09 10:58:40+01:00,0.14235887691653,0.6944986681270539
,,,,,,,,,,,,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,91.0,28.0,37978bf45b229d1ec54a24d99f127cd72d6b8698,2014-07-09 10:58:40+01:00,0.14235887691653,0.6944986681270539
,,,,,,,,,,,,,,,,,,,,,,,,,,4.15359477124183,12.179738562091504,0.8104575163398693,8.735294117647058,1.9041394335511983,5.942265795206971,2.68082788671024,4.07516339869281,2.775599128540305,0.1328976034858388,4.049019607843137,5.927015250544662,1.9368191721132897,4.675381263616558,1.840958605664488,1.7592592592592593,1.931372549019608,1.1318082788671024,0.8453159041394336,,,,,0.2352941176470588,,0.4749455337690632,0.2265795206971677,,,0.4298258977149072,1.838955386289445,1.7573449401523396,1.9292709466811755,1.130576713819369,method,,,1a2432d42f698ccd6c6db0ad866960b8a63bb028,2014-07-14 12:00:37+01:00,0.14235887691653,0.6944986681270539
1.508571428571429,1.4457142857142855,1.5771428571428572,1.022857142857143,9.617142857142856,0.5085714285714286,7.377142857142857,1.457142857142857,1.2,9.88,6.154285714285714,0.1371428571428571,,0.6,1.502857142857143,,,,4.811428571428571,1.7028571428571428,5.411428571428571,25.102857142857143,0.3257142857142857,0.8114285714285714,0.6457142857142857,3.628571428571429,,87.84,11.674285714285714,56.89142857142857,16.822857142857142,36.33714285714286,19.577142857142857,,,,26.50857142857143,38.03428571428572,15.428571428571429,26.845714285714287,,,,,,2.88,2.7142857142857144,3.08,1.542857142857143,,1.6171428571428572,0.96,,22.102857142857143,19.04,0.2604571428571428,9.98857142857143,9.56,10.474285714285717,6.2057142857142855,class,,,1a2432d42f698ccd6c6db0ad866960b8a63bb028,2014-07-14 12:00:37+01:00,0.14235887691653,0.6944986681270539
,,,,,,,,,,,,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,91.0,28.0,1a2432d42f698ccd6c6db0ad866960b8a63bb028,2014-07-14 12:00:37+01:00,0.14235887691653,0.6944986681270539
,,,,,,,,,,,,,,,,,,,,,,,,,,4.15359477124183,12.179738562091504,0.8104575163398693,8.735294117647058,1.9041394335511983,5.942265795206971,2.68082788671024,4.07516339869281,2.775599128540305,0.1328976034858388,4.049019607843137,5.927015250544662,1.9368191721132897,4.675381263616558,1.840958605664488,1.7592592592592593,1.931372549019608,1.1318082788671024,0.8453159041394336,,,,,0.2352941176470588,,0.4749455337690632,0.2265795206971677,,,0.4298258977149072,1.838955386289445,1.7573449401523396,1.9292709466811755,1.130576713819369,method,,,d5af0024eec2237a41565fc030fdc2627c0f6ba8,2014-07-10 12:07:01-04:00,0.14235887691653,0.6944986681270539
1.508571428571429,1.4457142857142855,1.5771428571428572,1.022857142857143,9.617142857142856,0.5085714285714286,7.377142857142857,1.457142857142857,1.2,9.88,6.154285714285714,0.1371428571428571,,0.6,1.502857142857143,,,,4.811428571428571,1.7028571428571428,5.411428571428571,25.102857142857143,0.3257142857142857,0.8114285714285714,0.6457142857142857,3.628571428571429,,87.84,11.674285714285714,56.89142857142857,16.822857142857142,36.33714285714286,19.577142857142857,,,,26.50857142857143,38.03428571428572,15.428571428571429,26.845714285714287,,,,,,2.88,2.7142857142857144,3.08,1.542857142857143,,1.6171428571428572,0.96,,22.102857142857143,19.04,0.2604571428571428,9.98857142857143,9.56,10.474285714285717,6.2057142857142855,class,,,d5af0024eec2237a41565fc030fdc2627c0f6ba8,2014-07-10 12:07:01-04:00,0.14235887691653,0.6944986681270539
,,,,,,,,,,,,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,91.0,28.0,d5af0024eec2237a41565fc030fdc2627c0f6ba8,2014-07-10 12:07:01-04:00,0.14235887691653,0.6944986681270539
,,,,,,,,,,,,,,,,,,,,,,,,,,4.15359477124183,12.179738562091504,0.8104575163398693,8.735294117647058,1.9041394335511983,5.942265795206971,2.68082788671024,4.07516339869281,2.775599128540305,0.1328976034858388,4.049019607843137,5.927015250544662,1.9368191721132897,4.675381263616558,1.840958605664488,1.7592592592592593,1.931372549019608,1.1318082788671024,0.8453159041394336,,,,,0.2352941176470588,,0.4749455337690632,0.2265795206971677,,,0.4298258977149072,1.838955386289445,1.7573449401523396,1.9292709466811755,1.130576713819369,method,,,0c8eb86958cf435f667d2b36e7c1af6f66d20818,2014-07-15 13:37:30-07:00,0.14235887691653,0.6944986681270539
1.508571428571429,1.4457142857142855,1.5771428571428572,1.022857142857143,9.617142857142856,0.5085714285714286,7.377142857142857,1.457142857142857,1.2,9.88,6.154285714285714,0.1371428571428571,,0.6,1.502857142857143,,,,4.811428571428571,1.7028571428571428,5.411428571428571,25.102857142857143,0.3257142857142857,0.8114285714285714,0.6457142857142857,3.628571428571429,,87.84,11.674285714285714,56.89142857142857,16.822857142857142,36.33714285714286,19.577142857142857,,,,26.50857142857143,38.03428571428572,15.428571428571429,26.845714285714287,,,,,,2.88,2.7142857142857144,3.08,1.542857142857143,,1.6171428571428572,0.96,,22.102857142857143,19.04,0.2604571428571428,9.98857142857143,9.56,10.474285714285717,6.2057142857142855,class,,,0c8eb86958cf435f667d2b36e7c1af6f66d20818,2014-07-15 13:37:30-07:00,0.14235887691653,0.6944986681270539
,,,,,,,,,,,,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,91.0,28.0,0c8eb86958cf435f667d2b36e7c1af6f66d20818,2014-07-15 13:37:30-07:00,0.14235887691653,0.6944986681270539
,,,,,,,,,,,,,,,,,,,,,,,,,,4.152505446623094,12.175381263616558,0.8104575163398693,8.730936819172113,1.9041394335511983,5.938997821350762,2.68082788671024,4.074074074074074,2.7734204793028323,0.1318082788671024,4.047930283224401,5.92483660130719,1.9368191721132897,4.673202614379085,1.8398692810457515,1.7581699346405228,1.930283224400872,1.1318082788671024,0.8442265795206971,,,,,0.2352941176470588,,0.4749455337690632,0.2265795206971677,,,0.4298258977149072,1.837867247007617,1.7562568008705115,1.9281828073993472,1.130576713819369,method,,,b947ada7b763ddcc8b31838c991fe42bafa3fdff,2014-07-23 17:42:01-04:00,0.14235887691653,0.6945650707920965
1.508571428571429,1.4457142857142855,1.5771428571428572,1.022857142857143,9.611428571428572,0.5085714285714286,7.371428571428571,1.457142857142857,1.2,9.868571428571428,6.154285714285714,0.1371428571428571,,0.6,1.502857142857143,,,,4.811428571428571,1.7028571428571428,5.411428571428571,25.102857142857143,0.3257142857142857,0.8114285714285714,0.6457142857142857,3.628571428571429,,87.81714285714285,11.674285714285714,56.86857142857143,16.822857142857142,36.32,19.577142857142857,,,,26.502857142857145,38.02285714285714,15.428571428571429,26.83428571428572,,,,,,2.874285714285714,2.7085714285714286,3.0742857142857143,1.542857142857143,,1.6171428571428572,0.96,,22.102857142857143,19.04,0.2604571428571428,9.982857142857142,9.554285714285715,10.468571428571428,6.2057142857142855,class,,,b947ada7b763ddcc8b31838c991fe42bafa3fdff,2014-07-23 17:42:01-04:00,0.14235887691653,0.6945650707920965
,,,,,,,,,,,,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,91.0,28.0,b947ada7b763ddcc8b31838c991fe42bafa3fdff,2014-07-23 17:42:01-04:00,0.14235887691653,0.6945650707920965
,,,,,,,,,,,,,,,,,,,,,,,,,,4.12157721796276,12.135815991237678,0.8039430449069004,8.693318729463307,1.8948521358159915,5.903614457831325,2.6856516976998903,4.055859802847754,2.775465498357065,0.1314348302300109,4.023001095290252,5.895947426067908,1.9255202628696604,4.647316538882804,1.8389923329682365,1.7568455640744798,1.9299014238773275,1.1325301204819278,0.8466593647316539,,,,,0.2365826944140197,,0.4753559693318729,0.2278203723986856,,,0.4311816192560172,1.836980306345733,1.7549234135667395,1.927789934354485,1.1312910284463895,method,,,e6fadbfab3d97d74d4121199b500f742cce17b49,2014-07-28 17:39:57-04:00,0.1439406422156025,0.6885541341493554
1.505813953488372,1.441860465116279,1.5755813953488371,1.0232558139534884,9.540697674418604,0.5,7.302325581395348,1.4651162790697674,1.2034883720930232,9.883720930232558,6.162790697674419,0.1395348837209302,,0.6104651162790697,1.5232558139534884,,,,4.866279069767442,1.7209302325581397,5.476744186046512,25.28488372093023,0.3313953488372093,0.8197674418604651,0.6453488372093024,3.680232558139535,,88.63953488372093,11.796511627906977,57.343023255813954,16.976744186046513,36.55232558139535,19.80813953488372,,,,26.69767441860465,38.33720930232558,15.55813953488372,27.023255813953487,,,,,,2.883720930232558,2.7151162790697674,3.0872093023255816,1.552325581395349,,1.6104651162790695,0.9651162790697676,,22.00581395348837,18.88953488372093,0.2634883720930231,10.098837209302326,9.66279069767442,10.593023255813954,6.284883720930233,class,,,e6fadbfab3d97d74d4121199b500f742cce17b49,2014-07-28 17:39:57-04:00,0.1439406422156025,0.6885541341493554
,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,90.0,28.0,e6fadbfab3d97d74d4121199b500f742cce17b49,2014-07-28 17:39:57-04:00,0.1439406422156025,0.6885541341493554
,,,,,,,,,,,,,,,,,,,,,,,,,,4.12157721796276,12.135815991237678,0.8039430449069004,8.693318729463307,1.8948521358159915,5.903614457831325,2.6856516976998903,4.055859802847754,2.775465498357065,0.1314348302300109,4.023001095290252,5.895947426067908,1.9255202628696604,4.647316538882804,1.8389923329682365,1.7568455640744798,1.9299014238773275,1.1325301204819278,0.8466593647316539,,,,,0.2365826944140197,,0.4753559693318729,0.2278203723986856,,,0.4311816192560172,1.836980306345733,1.7549234135667395,1.927789934354485,1.1312910284463895,method,,,26356700763a77d87a359366f8964959ee31ecdd,2014-08-05 11:33:48+01:00,0.1439406422156025,0.6885541341493554
1.505813953488372,1.441860465116279,1.5755813953488371,1.0232558139534884,9.540697674418604,0.5,7.302325581395348,1.4651162790697674,1.2034883720930232,9.883720930232558,6.162790697674419,0.1395348837209302,,0.6104651162790697,1.5232558139534884,,,,4.866279069767442,1.7209302325581397,5.476744186046512,25.28488372093023,0.3313953488372093,0.8197674418604651,0.6453488372093024,3.680232558139535,,88.63953488372093,11.796511627906977,57.343023255813954,16.976744186046513,36.55232558139535,19.80813953488372,,,,26.69767441860465,38.33720930232558,15.55813953488372,27.023255813953487,,,,,,2.883720930232558,2.7151162790697674,3.0872093023255816,1.552325581395349,,1.6104651162790695,0.9651162790697676,,22.00581395348837,18.88953488372093,0.2634883720930231,10.098837209302326,9.66279069767442,10.593023255813954,6.284883720930233,class,,,26356700763a77d87a359366f8964959ee31ecdd,2014-08-05 11:33:48+01:00,0.1439406422156025,0.6885541341493554
,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,90.0,28.0,26356700763a77d87a359366f8964959ee31ecdd,2014-08-05 11:33:48+01:00,0.1439406422156025,0.6885541341493554
,,,,,,,,,,,,,,,,,,,,,,,,,,4.12157721796276,12.135815991237678,0.8039430449069004,8.693318729463307,1.8948521358159915,5.903614457831325,2.6856516976998903,4.055859802847754,2.775465498357065,0.1314348302300109,4.023001095290252,5.895947426067908,1.9255202628696604,4.647316538882804,1.8389923329682365,1.7568455640744798,1.9299014238773275,1.1325301204819278,0.8466593647316539,,,,,0.2365826944140197,,0.4753559693318729,0.2278203723986856,,,0.4311816192560172,1.836980306345733,1.7549234135667395,1.927789934354485,1.1312910284463895,method,,,00f36522b720323672c75276f612b9e82408a1c9,2014-08-06 01:35:33-07:00,0.1439406422156025,0.6885541341493554
1.505813953488372,1.441860465116279,1.5755813953488371,1.0232558139534884,9.540697674418604,0.5,7.302325581395348,1.4651162790697674,1.2034883720930232,9.883720930232558,6.162790697674419,0.1395348837209302,,0.6104651162790697,1.5232558139534884,,,,4.866279069767442,1.7209302325581397,5.476744186046512,25.28488372093023,0.3313953488372093,0.8197674418604651,0.6453488372093024,3.680232558139535,,88.63953488372093,11.796511627906977,57.343023255813954,16.976744186046513,36.55232558139535,19.80813953488372,,,,26.69767441860465,38.33720930232558,15.55813953488372,27.023255813953487,,,,,,2.883720930232558,2.7151162790697674,3.0872093023255816,1.552325581395349,,1.6104651162790695,0.9651162790697676,,22.00581395348837,18.88953488372093,0.2634883720930231,10.098837209302326,9.66279069767442,10.593023255813954,6.284883720930233,class,,,00f36522b720323672c75276f612b9e82408a1c9,2014-08-06 01:35:33-07:00,0.1439406422156025,0.6885541341493554
,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,90.0,28.0,00f36522b720323672c75276f612b9e82408a1c9,2014-08-06 01:35:33-07:00,0.1439406422156025,0.6885541341493554
,,,,,,,,,,,,,,,,,,,,,,,,,,4.12157721796276,12.135815991237678,0.8039430449069004,8.693318729463307,1.8948521358159915,5.903614457831325,2.6856516976998903,4.055859802847754,2.775465498357065,0.1314348302300109,4.023001095290252,5.895947426067908,1.9255202628696604,4.647316538882804,1.8389923329682365,1.7568455640744798,1.9299014238773275,1.1325301204819278,0.8466593647316539,,,,,0.2365826944140197,,0.4753559693318729,0.2278203723986856,,,0.4311816192560172,1.836980306345733,1.7549234135667395,1.927789934354485,1.1312910284463895,method,,,324abd731ac6bdc254a070b84f0c48db3ff001b1,2014-08-07 10:29:29-07:00,0.1439406422156025,0.6885541341493554
1.505813953488372,1.441860465116279,1.5755813953488371,1.0232558139534884,9.540697674418604,0.5,7.302325581395348,1.4651162790697674,1.2034883720930232,9.883720930232558,6.162790697674419,0.1395348837209302,,0.6104651162790697,1.5232558139534884,,,,4.866279069767442,1.7209302325581397,5.476744186046512,25.28488372093023,0.3313953488372093,0.8197674418604651,0.6453488372093024,3.680232558139535,,88.63953488372093,11.796511627906977,57.343023255813954,16.976744186046513,36.55232558139535,19.80813953488372,,,,26.69767441860465,38.33720930232558,15.55813953488372,27.023255813953487,,,,,,2.883720930232558,2.7151162790697674,3.0872093023255816,1.552325581395349,,1.6104651162790695,0.9651162790697676,,22.00581395348837,18.88953488372093,0.2634883720930231,10.098837209302326,9.66279069767442,10.593023255813954,6.284883720930233,class,,,324abd731ac6bdc254a070b84f0c48db3ff001b1,2014-08-07 10:29:29-07:00,0.1439406422156025,0.6885541341493554
,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,90.0,28.0,324abd731ac6bdc254a070b84f0c48db3ff001b1,2014-08-07 10:29:29-07:00,0.1439406422156025,0.6885541341493554
,,,,,,,,,,,,,,,,,,,,,,,,,,4.12157721796276,12.135815991237678,0.8039430449069004,8.693318729463307,1.8948521358159915,5.903614457831325,2.6856516976998903,4.055859802847754,2.775465498357065,0.1314348302300109,4.023001095290252,5.895947426067908,1.9255202628696604,4.647316538882804,1.8389923329682365,1.7568455640744798,1.9299014238773275,1.1325301204819278,0.8466593647316539,,,,,0.2365826944140197,,0.4753559693318729,0.2278203723986856,,,0.4311816192560172,1.836980306345733,1.7549234135667395,1.927789934354485,1.1312910284463895,method,,,700548a8a61323c75f3a09ec904bcdccc4aafce0,2014-08-07 10:30:29-07:00,0.1439406422156025,0.6885541341493554
1.505813953488372,1.441860465116279,1.5755813953488371,1.0232558139534884,9.540697674418604,0.5,7.302325581395348,1.4651162790697674,1.2034883720930232,9.883720930232558,6.162790697674419,0.1395348837209302,,0.6104651162790697,1.5232558139534884,,,,4.866279069767442,1.7209302325581397,5.476744186046512,25.28488372093023,0.3313953488372093,0.8197674418604651,0.6453488372093024,3.680232558139535,,88.63953488372093,11.796511627906977,57.343023255813954,16.976744186046513,36.55232558139535,19.80813953488372,,,,26.69767441860465,38.33720930232558,15.55813953488372,27.023255813953487,,,,,,2.883720930232558,2.7151162790697674,3.0872093023255816,1.552325581395349,,1.6104651162790695,0.9651162790697676,,22.00581395348837,18.88953488372093,0.2634883720930231,10.098837209302326,9.66279069767442,10.593023255813954,6.284883720930233,class,,,700548a8a61323c75f3a09ec904bcdccc4aafce0,2014-08-07 10:30:29-07:00,0.1439406422156025,0.6885541341493554
,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,90.0,28.0,700548a8a61323c75f3a09ec904bcdccc4aafce0,2014-08-07 10:30:29-07:00,0.1439406422156025,0.6885541341493554
,,,,,,,,,,,,,,,,,,,,,,,,,,4.12157721796276,12.135815991237678,0.8039430449069004,8.693318729463307,1.8948521358159915,5.903614457831325,2.6856516976998903,4.055859802847754,2.775465498357065,0.1314348302300109,4.023001095290252,5.895947426067908,1.9255202628696604,4.647316538882804,1.8389923329682365,1.7568455640744798,1.9299014238773275,1.1325301204819278,0.8466593647316539,,,,,0.2365826944140197,,0.4753559693318729,0.2278203723986856,,,0.4311816192560172,1.836980306345733,1.7549234135667395,1.927789934354485,1.1312910284463895,method,,,f6844d1827021795b01315070e457b9a8b817079,2014-08-07 16:47:10-07:00,0.1439406422156025,0.6885541341493554
1.505813953488372,1.441860465116279,1.5755813953488371,1.0232558139534884,9.540697674418604,0.5,7.302325581395348,1.4651162790697674,1.2034883720930232,9.883720930232558,6.162790697674419,0.1395348837209302,,0.6104651162790697,1.5232558139534884,,,,4.866279069767442,1.7209302325581397,5.476744186046512,25.28488372093023,0.3313953488372093,0.8197674418604651,0.6453488372093024,3.680232558139535,,88.63953488372093,11.796511627906977,57.343023255813954,16.976744186046513,36.55232558139535,19.80813953488372,,,,26.69767441860465,38.33720930232558,15.55813953488372,27.023255813953487,,,,,,2.883720930232558,2.7151162790697674,3.0872093023255816,1.552325581395349,,1.6104651162790695,0.9651162790697676,,22.00581395348837,18.88953488372093,0.2634883720930231,10.098837209302326,9.66279069767442,10.593023255813954,6.284883720930233,class,,,f6844d1827021795b01315070e457b9a8b817079,2014-08-07 16:47:10-07:00,0.1439406422156025,0.6885541341493554
,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,90.0,28.0,f6844d1827021795b01315070e457b9a8b817079,2014-08-07 16:47:10-07:00,0.1439406422156025,0.6885541341493554
