AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.3548387096774193,1.3548387096774193,1.4193548387096775,1.0,9.064516129032258,0.5806451612903226,7.290322580645161,0.8709677419354839,1.4516129032258065,9.129032258064516,5.645161290322581,0.032258064516129,,0.7419354838709677,1.032258064516129,,,,4.741935483870968,2.6129032258064515,5.483870967741935,19.29032258064516,0.032258064516129,0.7419354838709677,0.4193548387096774,4.290322580645161,,85.35483870967742,11.870967741935484,58.70967741935484,17.870967741935484,36.25806451612903,14.903225806451612,,,,27.35483870967742,38.516129032258064,16.129032258064516,26.35483870967742,,,,,,2.5806451612903225,2.5806451612903225,2.7419354838709675,1.5483870967741935,,1.4838709677419355,0.935483870967742,,29.64516129032258,25.161290322580644,0.217741935483871,9.451612903225806,9.451612903225806,10.03225806451613,6.0,class,,,5ac85955ed8ee2c8db5ab8ae6e44dafea6a851d1,2018-05-21 20:39:18-07:00,0.0928424081317239,0.7276959687641871
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,18.0,5.0,5ac85955ed8ee2c8db5ab8ae6e44dafea6a851d1,2018-05-21 20:39:18-07:00,0.0928424081317239,0.7276959687641871
,,,,,,,,,,,,,,,,,,,,,,,,,,3.875,10.947368421052632,0.8486842105263158,8.697368421052632,2.026315789473684,5.7631578947368425,1.4210526315789471,3.8026315789473686,2.1184210526315788,0.125,4.131578947368421,5.980263157894737,2.0723684210526314,4.546052631578948,1.769736842105263,1.769736842105263,1.888157894736842,1.0789473684210529,0.4539473684210526,,,,,0.1907894736842105,,0.5592105263157895,0.1907894736842105,,,0.1126315789473684,1.769736842105263,1.769736842105263,1.888157894736842,1.0789473684210529,method,,,3075577db4f562fc57b332b05b61e003c74ef1c1,2018-05-25 10:40:29-07:00,0.0928424081317239,0.7276959687641871
1.3548387096774193,1.3548387096774193,1.4193548387096775,1.0,9.064516129032258,0.5806451612903226,7.290322580645161,0.8709677419354839,1.4516129032258065,9.129032258064516,5.645161290322581,0.032258064516129,,0.7419354838709677,1.032258064516129,,,,4.741935483870968,2.6129032258064515,5.483870967741935,19.29032258064516,0.032258064516129,0.7419354838709677,0.4193548387096774,4.290322580645161,,85.35483870967742,11.870967741935484,58.70967741935484,17.870967741935484,36.25806451612903,14.903225806451612,,,,27.35483870967742,38.516129032258064,16.129032258064516,26.35483870967742,,,,,,2.5806451612903225,2.5806451612903225,2.7419354838709675,1.5483870967741935,,1.4838709677419355,0.935483870967742,,29.64516129032258,25.161290322580644,0.217741935483871,9.451612903225806,9.451612903225806,10.03225806451613,6.0,class,,,3075577db4f562fc57b332b05b61e003c74ef1c1,2018-05-25 10:40:29-07:00,0.0928424081317239,0.7276959687641871
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,18.0,5.0,3075577db4f562fc57b332b05b61e003c74ef1c1,2018-05-25 10:40:29-07:00,0.0928424081317239,0.7276959687641871
,,,,,,,,,,,,,,,,,,,,,,,,,,3.875,10.947368421052632,0.8486842105263158,8.697368421052632,2.026315789473684,5.7631578947368425,1.4210526315789471,3.8026315789473686,2.1184210526315788,0.125,4.131578947368421,5.980263157894737,2.0723684210526314,4.546052631578948,1.769736842105263,1.769736842105263,1.888157894736842,1.0789473684210529,0.4539473684210526,,,,,0.1907894736842105,,0.5592105263157895,0.1907894736842105,,,0.1126315789473684,1.769736842105263,1.769736842105263,1.888157894736842,1.0789473684210529,method,,,95a9a188df8e16d083cee61c5965d22a4a6b2390,2018-06-07 18:20:13-07:00,0.0928424081317239,0.7274540144706712
1.3870967741935485,1.3870967741935485,1.4516129032258065,1.0,9.096774193548388,0.5806451612903226,7.32258064516129,0.8709677419354839,1.4516129032258065,9.129032258064516,5.645161290322581,0.032258064516129,,0.7419354838709677,1.032258064516129,,,,4.741935483870968,2.6129032258064515,5.483870967741935,19.29032258064516,0.032258064516129,0.7419354838709677,0.4193548387096774,4.290322580645161,,85.41935483870968,11.870967741935484,58.774193548387096,17.870967741935484,36.29032258064516,14.903225806451612,,,,27.35483870967742,38.58064516129032,16.161290322580644,26.387096774193548,,,,,,2.5806451612903225,2.5806451612903225,2.7419354838709675,1.5806451612903225,,1.4838709677419355,0.967741935483871,,29.64516129032258,25.161290322580644,0.217741935483871,9.483870967741936,9.483870967741936,10.096774193548388,6.032258064516129,class,,,95a9a188df8e16d083cee61c5965d22a4a6b2390,2018-06-07 18:20:13-07:00,0.0928424081317239,0.7274540144706712
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,18.0,5.0,95a9a188df8e16d083cee61c5965d22a4a6b2390,2018-06-07 18:20:13-07:00,0.0928424081317239,0.7274540144706712
,,,,,,,,,,,,,,,,,,,,,,,,,,3.875,10.947368421052632,0.8486842105263158,8.697368421052632,2.026315789473684,5.7631578947368425,1.4210526315789471,3.8026315789473686,2.1184210526315788,0.125,4.131578947368421,5.980263157894737,2.0723684210526314,4.546052631578948,1.769736842105263,1.769736842105263,1.888157894736842,1.0789473684210529,0.4539473684210526,,,,,0.1907894736842105,,0.5592105263157895,0.1907894736842105,,,0.1126315789473684,1.769736842105263,1.769736842105263,1.888157894736842,1.0789473684210529,method,,,eaa8147097a34ac18b6b98c8a45eea41102bf12c,2018-10-09 11:23:21-07:00,0.0928424081317239,0.7274540144706712
1.3548387096774193,1.3548387096774193,1.4193548387096775,1.0,9.064516129032258,0.5806451612903226,7.290322580645161,0.8709677419354839,1.4516129032258065,9.129032258064516,5.645161290322581,0.032258064516129,,0.7419354838709677,1.032258064516129,,,,4.741935483870968,2.6129032258064515,5.483870967741935,19.29032258064516,0.032258064516129,0.7419354838709677,0.4193548387096774,4.290322580645161,,85.35483870967742,11.870967741935484,58.70967741935484,17.870967741935484,36.25806451612903,14.903225806451612,,,,27.35483870967742,38.516129032258064,16.129032258064516,26.35483870967742,,,,,,2.5806451612903225,2.5806451612903225,2.7419354838709675,1.5483870967741935,,1.4838709677419355,0.935483870967742,,29.64516129032258,25.161290322580644,0.217741935483871,9.451612903225806,9.451612903225806,10.03225806451613,6.0,class,,,eaa8147097a34ac18b6b98c8a45eea41102bf12c,2018-10-09 11:23:21-07:00,0.0928424081317239,0.7274540144706712
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,18.0,5.0,eaa8147097a34ac18b6b98c8a45eea41102bf12c,2018-10-09 11:23:21-07:00,0.0928424081317239,0.7274540144706712
,,,,,,,,,,,,,,,,,,,,,,,,,,3.875,10.947368421052632,0.8486842105263158,8.697368421052632,2.026315789473684,5.7631578947368425,1.4210526315789471,3.8026315789473686,2.1184210526315788,0.125,4.131578947368421,5.980263157894737,2.0723684210526314,4.546052631578948,1.769736842105263,1.769736842105263,1.888157894736842,1.0789473684210529,0.4539473684210526,,,,,0.1907894736842105,,0.5592105263157895,0.1907894736842105,,,0.1126315789473684,1.769736842105263,1.769736842105263,1.888157894736842,1.0789473684210529,method,,,925731680e7f7b695e04a10eee348b4ced07def5,2018-10-09 15:21:44-07:00,0.0928424081317239,0.7274540144706712
1.3548387096774193,1.3548387096774193,1.4193548387096775,1.0,9.064516129032258,0.5806451612903226,7.290322580645161,0.8709677419354839,1.4516129032258065,9.129032258064516,5.645161290322581,0.032258064516129,,0.7419354838709677,1.032258064516129,,,,4.741935483870968,2.6129032258064515,5.483870967741935,19.29032258064516,0.032258064516129,0.7419354838709677,0.4193548387096774,4.290322580645161,,85.35483870967742,11.870967741935484,58.70967741935484,17.870967741935484,36.25806451612903,14.903225806451612,,,,27.35483870967742,38.516129032258064,16.129032258064516,26.35483870967742,,,,,,2.5806451612903225,2.5806451612903225,2.7419354838709675,1.5483870967741935,,1.4838709677419355,0.935483870967742,,29.64516129032258,25.161290322580644,0.217741935483871,9.451612903225806,9.451612903225806,10.03225806451613,6.0,class,,,925731680e7f7b695e04a10eee348b4ced07def5,2018-10-09 15:21:44-07:00,0.0928424081317239,0.7274540144706712
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,18.0,5.0,925731680e7f7b695e04a10eee348b4ced07def5,2018-10-09 15:21:44-07:00,0.0928424081317239,0.7274540144706712
,,,,,,,,,,,,,,,,,,,,,,,,,,3.875,10.947368421052632,0.8486842105263158,8.697368421052632,2.026315789473684,5.7631578947368425,1.4210526315789471,3.8026315789473686,2.1184210526315788,0.125,4.131578947368421,5.980263157894737,2.0723684210526314,4.546052631578948,1.769736842105263,1.769736842105263,1.888157894736842,1.0789473684210529,0.4539473684210526,,,,,0.1907894736842105,,0.5592105263157895,0.1907894736842105,,,0.1126315789473684,1.769736842105263,1.769736842105263,1.888157894736842,1.0789473684210529,method,,,766669e917571b576540d3f01d696e841bfa9f59,2018-10-10 13:17:57-07:00,0.0928424081317239,0.7274540144706712
1.3870967741935485,1.3870967741935485,1.4516129032258065,1.0,9.096774193548388,0.5806451612903226,7.32258064516129,0.8709677419354839,1.4516129032258065,9.129032258064516,5.645161290322581,0.032258064516129,,0.7419354838709677,1.032258064516129,,,,4.741935483870968,2.6129032258064515,5.483870967741935,19.29032258064516,0.032258064516129,0.7419354838709677,0.4193548387096774,4.290322580645161,,85.41935483870968,11.870967741935484,58.774193548387096,17.870967741935484,36.29032258064516,14.903225806451612,,,,27.35483870967742,38.58064516129032,16.161290322580644,26.387096774193548,,,,,,2.5806451612903225,2.5806451612903225,2.7419354838709675,1.5806451612903225,,1.4838709677419355,0.967741935483871,,29.64516129032258,25.161290322580644,0.217741935483871,9.483870967741936,9.483870967741936,10.096774193548388,6.032258064516129,class,,,766669e917571b576540d3f01d696e841bfa9f59,2018-10-10 13:17:57-07:00,0.0928424081317239,0.7274540144706712
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,18.0,5.0,766669e917571b576540d3f01d696e841bfa9f59,2018-10-10 13:17:57-07:00,0.0928424081317239,0.7274540144706712
,,,,,,,,,,,,,,,,,,,,,,,,,,3.838926174496644,10.53020134228188,0.785234899328859,8.523489932885907,1.9395973154362416,5.6375838926174495,1.2416107382550337,3.718120805369128,2.0134228187919465,0.1140939597315436,4.067114093959732,5.89261744966443,2.040268456375839,4.463087248322148,1.7315436241610738,1.7315436241610738,1.845637583892617,1.0671140939597314,0.436241610738255,,,,,0.1812080536912751,,0.5704697986577181,0.1812080536912751,,,0.0908724832214765,1.7315436241610738,1.7315436241610738,1.845637583892617,1.0671140939597314,method,,,18223714ef82c18860ff827e6c34330221113e9c,2018-10-10 16:06:51-07:00,0.0928424081317239,0.7251407640018342
1.3548387096774193,1.3548387096774193,1.4193548387096775,1.0,8.935483870967742,0.5483870967741935,7.290322580645161,0.7741935483870968,1.4516129032258065,8.806451612903226,5.548387096774194,0.032258064516129,,0.4838709677419355,1.0,,,,4.741935483870968,2.6129032258064515,5.225806451612903,19.032258064516128,0.032258064516129,0.7419354838709677,0.4193548387096774,4.032258064516129,,79.38709677419355,11.193548387096774,56.2258064516129,16.580645161290324,34.96774193548387,12.096774193548388,,,,26.387096774193548,37.29032258064516,15.612903225806452,25.451612903225808,,,,,,2.4838709677419355,2.4838709677419355,2.6129032258064515,1.5161290322580645,,1.4838709677419355,1.0,,26.90322580645161,22.41935483870968,0.2035483870967742,9.129032258064516,9.129032258064516,9.709677419354838,5.870967741935484,class,,,18223714ef82c18860ff827e6c34330221113e9c,2018-10-10 16:06:51-07:00,0.0928424081317239,0.7251407640018342
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,18.0,5.0,18223714ef82c18860ff827e6c34330221113e9c,2018-10-10 16:06:51-07:00,0.0928424081317239,0.7251407640018342
,,,,,,,,,,,,,,,,,,,,,,,,,,3.838926174496644,10.53020134228188,0.785234899328859,8.523489932885907,1.9395973154362416,5.6375838926174495,1.2416107382550337,3.718120805369128,2.0134228187919465,0.1140939597315436,4.067114093959732,5.89261744966443,2.040268456375839,4.463087248322148,1.7315436241610738,1.7315436241610738,1.845637583892617,1.0671140939597314,0.436241610738255,,,,,0.1812080536912751,,0.5704697986577181,0.1812080536912751,,,0.0908724832214765,1.7315436241610738,1.7315436241610738,1.845637583892617,1.0671140939597314,method,,,57cf02d9d93ed4f637abfad9e1caeba032922653,2018-10-10 16:32:35-07:00,0.0928424081317239,0.7251407640018342
1.3548387096774193,1.3548387096774193,1.4193548387096775,1.0,8.935483870967742,0.5483870967741935,7.290322580645161,0.7741935483870968,1.4516129032258065,8.806451612903226,5.548387096774194,0.032258064516129,,0.4838709677419355,1.0,,,,4.741935483870968,2.6129032258064515,5.225806451612903,19.032258064516128,0.032258064516129,0.7419354838709677,0.4193548387096774,4.032258064516129,,79.38709677419355,11.193548387096774,56.2258064516129,16.580645161290324,34.96774193548387,12.096774193548388,,,,26.387096774193548,37.29032258064516,15.612903225806452,25.451612903225808,,,,,,2.4838709677419355,2.4838709677419355,2.6129032258064515,1.5161290322580645,,1.4838709677419355,1.0,,26.90322580645161,22.41935483870968,0.2035483870967742,9.129032258064516,9.129032258064516,9.709677419354838,5.870967741935484,class,,,57cf02d9d93ed4f637abfad9e1caeba032922653,2018-10-10 16:32:35-07:00,0.0928424081317239,0.7251407640018342
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,18.0,5.0,57cf02d9d93ed4f637abfad9e1caeba032922653,2018-10-10 16:32:35-07:00,0.0928424081317239,0.7251407640018342
,,,,,,,,,,,,,,,,,,,,,,,,,,3.838926174496644,10.53020134228188,0.785234899328859,8.523489932885907,1.9395973154362416,5.6375838926174495,1.2416107382550337,3.718120805369128,2.0134228187919465,0.1140939597315436,4.067114093959732,5.89261744966443,2.040268456375839,4.463087248322148,1.7315436241610738,1.7315436241610738,1.845637583892617,1.0671140939597314,0.436241610738255,,,,,0.1812080536912751,,0.5704697986577181,0.1812080536912751,,,0.0908724832214765,1.7315436241610738,1.7315436241610738,1.845637583892617,1.0671140939597314,method,,,9e9ad836cdccb1f2a64b819630e3cde8666f74b8,2019-02-22 17:44:39-08:00,0.0928424081317239,0.7238688617287357
1.3548387096774193,1.3548387096774193,1.4193548387096775,1.0,8.935483870967742,0.5483870967741935,7.290322580645161,0.7741935483870968,1.4516129032258065,8.806451612903226,5.548387096774194,0.032258064516129,,0.4516129032258064,0.967741935483871,,,,4.774193548387097,2.6451612903225805,5.225806451612903,19.032258064516128,0.032258064516129,0.7419354838709677,0.4193548387096774,4.032258064516129,,79.41935483870968,11.193548387096774,56.25806451612903,16.580645161290324,34.96774193548387,12.096774193548388,,,,26.41935483870968,37.32258064516129,15.612903225806452,25.483870967741936,,,,,,2.4838709677419355,2.4838709677419355,2.6129032258064515,1.5161290322580645,,1.4838709677419355,1.0,,26.70967741935484,22.35483870967742,0.2035483870967742,9.129032258064516,9.129032258064516,9.709677419354838,5.870967741935484,class,,,9e9ad836cdccb1f2a64b819630e3cde8666f74b8,2019-02-22 17:44:39-08:00,0.0928424081317239,0.7238688617287357
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,18.0,5.0,9e9ad836cdccb1f2a64b819630e3cde8666f74b8,2019-02-22 17:44:39-08:00,0.0928424081317239,0.7238688617287357
,,,,,,,,,,,,,,,,,,,,,,,,,,3.838926174496644,10.53020134228188,0.785234899328859,8.523489932885907,1.9395973154362416,5.6375838926174495,1.2416107382550337,3.718120805369128,2.0134228187919465,0.1140939597315436,4.067114093959732,5.89261744966443,2.040268456375839,4.463087248322148,1.7315436241610738,1.7315436241610738,1.845637583892617,1.0671140939597314,0.436241610738255,,,,,0.1812080536912751,,0.5704697986577181,0.1812080536912751,,,0.0908724832214765,1.7315436241610738,1.7315436241610738,1.845637583892617,1.0671140939597314,method,,,886af05a9b02f5b03c6afef12ff0bbdd6e85ca82,2019-02-22 18:02:40-08:00,0.0928424081317239,0.7238688617287357
1.3548387096774193,1.3548387096774193,1.4193548387096775,1.0,8.935483870967742,0.5483870967741935,7.290322580645161,0.7741935483870968,1.4516129032258065,8.806451612903226,5.548387096774194,0.032258064516129,,0.4516129032258064,0.967741935483871,,,,4.774193548387097,2.6451612903225805,5.225806451612903,19.032258064516128,0.032258064516129,0.7419354838709677,0.4193548387096774,4.032258064516129,,79.41935483870968,11.193548387096774,56.25806451612903,16.580645161290324,34.96774193548387,12.096774193548388,,,,26.41935483870968,37.32258064516129,15.612903225806452,25.483870967741936,,,,,,2.4838709677419355,2.4838709677419355,2.6129032258064515,1.5161290322580645,,1.4838709677419355,1.0,,26.70967741935484,22.35483870967742,0.2035483870967742,9.129032258064516,9.129032258064516,9.709677419354838,5.870967741935484,class,,,886af05a9b02f5b03c6afef12ff0bbdd6e85ca82,2019-02-22 18:02:40-08:00,0.0928424081317239,0.7238688617287357
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,18.0,5.0,886af05a9b02f5b03c6afef12ff0bbdd6e85ca82,2019-02-22 18:02:40-08:00,0.0928424081317239,0.7238688617287357
,,,,,,,,,,,,,,,,,,,,,,,,,,3.838926174496644,10.53020134228188,0.785234899328859,8.523489932885907,1.9395973154362416,5.6375838926174495,1.2416107382550337,3.718120805369128,2.0134228187919465,0.1140939597315436,4.067114093959732,5.89261744966443,2.040268456375839,4.463087248322148,1.7315436241610738,1.7315436241610738,1.845637583892617,1.0671140939597314,0.436241610738255,,,,,0.1812080536912751,,0.5704697986577181,0.1812080536912751,,,0.0908724832214765,1.7315436241610738,1.7315436241610738,1.845637583892617,1.0671140939597314,method,,,a655abb8e57813399b49132a49e0ec1f1ce07bbe,2019-09-13 03:14:17+05:18,0.0928424081317239,0.7238688617287357
1.3548387096774193,1.3548387096774193,1.4193548387096775,1.0,8.935483870967742,0.5483870967741935,7.290322580645161,0.7741935483870968,1.4516129032258065,8.806451612903226,5.548387096774194,0.032258064516129,,0.4516129032258064,0.967741935483871,,,,4.774193548387097,2.6451612903225805,5.225806451612903,19.032258064516128,0.032258064516129,0.7419354838709677,0.4193548387096774,4.032258064516129,,79.41935483870968,11.193548387096774,56.25806451612903,16.580645161290324,34.96774193548387,12.096774193548388,,,,26.41935483870968,37.32258064516129,15.612903225806452,25.483870967741936,,,,,,2.4838709677419355,2.4838709677419355,2.6129032258064515,1.5161290322580645,,1.4838709677419355,1.0,,26.70967741935484,22.35483870967742,0.2035483870967742,9.129032258064516,9.129032258064516,9.709677419354838,5.870967741935484,class,,,a655abb8e57813399b49132a49e0ec1f1ce07bbe,2019-09-13 03:14:17+05:18,0.0928424081317239,0.7238688617287357
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,18.0,5.0,a655abb8e57813399b49132a49e0ec1f1ce07bbe,2019-09-13 03:14:17+05:18,0.0928424081317239,0.7238688617287357
