AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
2.857142857142857,2.857142857142857,3.0,1.0,32.0,2.571428571428572,22.142857142857142,6.857142857142857,1.2857142857142858,35.0,25.0,0.0,,10.142857142857142,1.0,,,,2.4285714285714284,1.1428571428571428,12.571428571428571,25.571428571428573,0.0,0.7142857142857143,0.0,11.857142857142858,,453.57142857142856,40.85714285714285,320.0,57.85714285714285,259.2857142857143,94.42857142857144,,,,111.42857142857144,167.14285714285714,62.0,130.28571428571428,,,,,,9.571428571428571,9.571428571428571,9.571428571428571,2.0,,1.1428571428571428,2.0,,15.571428571428571,13.428571428571429,0.4542857142857143,42.71428571428572,42.71428571428572,43.85714285714285,13.571428571428571,class,,,4738ed06eb8b7d075db21476f9b32969a628136e,2017-08-29 17:05:59-07:00,0,0.5344679427676434
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,4738ed06eb8b7d075db21476f9b32969a628136e,2017-08-29 17:05:59-07:00,0,0.5344679427676434
,,,,,,,,,,,,,,,,,,,,,,,,,,3.0232558139534884,32.88372093023256,2.104651162790698,24.627906976744185,4.1395348837209305,20.05813953488372,6.22093023255814,15.430232558139537,2108.5348837209303,0.5697674418604651,8.627906976744185,13.22093023255814,4.686046511627907,10.511627906976743,3.63953488372093,3.63953488372093,3.732558139534884,1.0813953488372092,0.8023255813953488,,,,,0.1046511627906976,,0.9418604651162792,0.0930232558139534,,,0.4886046511627906,3.63953488372093,3.63953488372093,3.732558139534884,1.0813953488372092,method,,,e277e2fbff05c87883178e8c0525809a9275fc84,2017-10-05 11:28:52-07:00,0,0.5331855369942378
2.857142857142857,2.857142857142857,3.0,1.0,32.0,2.571428571428572,22.285714285714285,6.857142857142857,1.2857142857142858,36.71428571428572,26.571428571428573,0.0,,10.571428571428571,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,13.0,26.0,0.0,0.8571428571428571,0.0,12.142857142857142,,471.7142857142857,42.285714285714285,334.0,59.285714285714285,269.1428571428572,97.14285714285714,,,,116.57142857142856,177.28571428571428,64.71428571428571,138.42857142857142,,,,,,9.571428571428571,9.571428571428571,9.571428571428571,2.0,,1.1428571428571428,2.0,,29.571428571428573,27.142857142857142,0.4542857142857143,46.285714285714285,46.285714285714285,47.42857142857143,14.0,class,,,e277e2fbff05c87883178e8c0525809a9275fc84,2017-10-05 11:28:52-07:00,0,0.5331855369942378
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,e277e2fbff05c87883178e8c0525809a9275fc84,2017-10-05 11:28:52-07:00,0,0.5331855369942378
,,,,,,,,,,,,,,,,,,,,,,,,,,3.034090909090909,32.73863636363637,2.0795454545454546,24.556818181818183,4.090909090909091,20.02272727272728,6.170454545454546,15.602272727272728,2465.6477272727275,0.5568181818181818,8.545454545454545,13.090909090909092,4.636363636363637,10.409090909090908,3.625,3.625,3.715909090909091,1.0795454545454546,0.7840909090909091,,,,,0.1022727272727272,,0.9318181818181818,0.0909090909090909,,,0.48625,3.625,3.625,3.715909090909091,1.0795454545454546,method,,,4949dcb692ae07258abb70e7efc4615d48a6e4d7,2017-11-17 13:42:39-08:00,0,0.5298875682817311
2.857142857142857,2.857142857142857,3.0,1.0,31.857142857142858,2.571428571428572,22.142857142857142,6.857142857142857,1.2857142857142858,37.42857142857143,27.285714285714285,0.0,,10.857142857142858,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,13.285714285714286,26.285714285714285,0.0,0.8571428571428571,0.0,12.428571428571429,,479.57142857142856,42.85714285714285,340.1428571428572,59.85714285714285,274.42857142857144,98.28571428571428,,,,118.0,179.42857142857142,65.42857142857143,140.14285714285714,,,,,,9.857142857142858,9.857142857142858,9.857142857142858,2.0,,1.1428571428571428,2.0,,29.571428571428573,27.285714285714285,0.4557142857142857,47.142857142857146,47.142857142857146,48.285714285714285,14.285714285714286,class,,,4949dcb692ae07258abb70e7efc4615d48a6e4d7,2017-11-17 13:42:39-08:00,0,0.5298875682817311
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,4949dcb692ae07258abb70e7efc4615d48a6e4d7,2017-11-17 13:42:39-08:00,0,0.5298875682817311
,,,,,,,,,,,,,,,,,,,,,,,,,,3.034090909090909,32.73863636363637,2.0795454545454546,24.556818181818183,4.090909090909091,20.02272727272728,6.170454545454546,15.602272727272728,2465.6477272727275,0.5568181818181818,8.545454545454545,13.090909090909092,4.636363636363637,10.409090909090908,3.625,3.625,3.715909090909091,1.0795454545454546,0.7840909090909091,,,,,0.1022727272727272,,0.9318181818181818,0.0909090909090909,,,0.48625,3.625,3.625,3.715909090909091,1.0795454545454546,method,,,169f8dd8a3a93330942d5f26e55177f33eb3cd8a,2017-12-12 12:39:26-08:00,0,0.5321383025081808
2.857142857142857,2.857142857142857,3.0,1.0,31.857142857142858,2.571428571428572,22.142857142857142,6.857142857142857,1.2857142857142858,37.42857142857143,27.285714285714285,0.0,,10.857142857142858,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,13.285714285714286,26.285714285714285,0.0,0.8571428571428571,0.0,12.428571428571429,,479.4285714285714,42.85714285714285,340.0,59.85714285714285,274.42857142857144,98.28571428571428,,,,118.0,179.42857142857142,65.42857142857143,140.14285714285714,,,,,,9.857142857142858,9.857142857142858,9.857142857142858,2.0,,1.1428571428571428,2.0,,29.571428571428573,27.285714285714285,0.4557142857142857,47.142857142857146,47.142857142857146,48.285714285714285,14.285714285714286,class,,,169f8dd8a3a93330942d5f26e55177f33eb3cd8a,2017-12-12 12:39:26-08:00,0,0.5321383025081808
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,169f8dd8a3a93330942d5f26e55177f33eb3cd8a,2017-12-12 12:39:26-08:00,0,0.5321383025081808
,,,,,,,,,,,,,,,,,,,,,,,,,,3.032967032967033,32.9010989010989,2.076923076923077,24.736263736263737,4.0989010989010985,20.142857142857142,6.153846153846154,15.857142857142858,2385.230769230769,0.5714285714285714,8.659340659340659,13.296703296703296,4.681318681318682,10.582417582417582,3.692307692307693,3.692307692307693,3.78021978021978,1.0769230769230769,0.7692307692307693,,,,,0.0989010989010989,,0.967032967032967,0.0879120879120879,,,0.4714285714285714,3.692307692307693,3.692307692307693,3.78021978021978,1.0769230769230769,method,,,83a90df23fe457f41a35bee3e98346744caeef6e,2018-02-09 20:50:34-08:00,0,0.5306675580198736
2.857142857142857,2.857142857142857,3.0,1.0,31.857142857142858,2.571428571428572,22.142857142857142,6.857142857142857,1.2857142857142858,37.71428571428572,27.571428571428573,0.0,,11.285714285714286,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,13.714285714285714,26.714285714285715,0.0,0.8571428571428571,0.0,12.857142857142858,,495.7142857142857,43.85714285714285,352.85714285714283,61.71428571428572,284.57142857142856,100.71428571428572,,,,123.14285714285714,187.7142857142857,68.0,146.85714285714286,,,,,,9.857142857142858,9.857142857142858,9.857142857142858,2.0,,1.1428571428571428,2.0,,29.571428571428573,27.285714285714285,0.4557142857142857,49.57142857142857,49.57142857142857,50.71428571428572,14.714285714285714,class,,,83a90df23fe457f41a35bee3e98346744caeef6e,2018-02-09 20:50:34-08:00,0,0.5306675580198736
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,83a90df23fe457f41a35bee3e98346744caeef6e,2018-02-09 20:50:34-08:00,0,0.5306675580198736
,,,,,,,,,,,,,,,,,,,,,,,,,,3.032967032967033,32.91208791208791,2.076923076923077,24.747252747252748,4.0989010989010985,20.15384615384616,6.153846153846154,15.857142857142858,2385.230769230769,0.5714285714285714,8.659340659340659,13.296703296703296,4.681318681318682,10.582417582417582,3.703296703296704,3.703296703296704,3.791208791208791,1.0769230769230769,0.7692307692307693,,,,,0.0989010989010989,,0.967032967032967,0.0879120879120879,,,0.4714285714285714,3.703296703296704,3.703296703296704,3.791208791208791,1.0769230769230769,method,,,35dbdfa2828d753884426e31a923d3c8e387934c,2018-02-12 19:30:32-08:00,0,0.5307007296544626
2.857142857142857,2.857142857142857,3.0,1.0,31.857142857142858,2.571428571428572,22.142857142857142,6.857142857142857,1.2857142857142858,37.71428571428572,27.571428571428573,0.0,,11.285714285714286,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,13.714285714285714,26.714285714285715,0.0,0.8571428571428571,0.0,12.857142857142858,,495.8571428571428,43.85714285714285,353.0,61.71428571428572,284.7142857142857,100.71428571428572,,,,123.14285714285714,187.7142857142857,68.0,146.85714285714286,,,,,,9.857142857142858,9.857142857142858,9.857142857142858,2.0,,1.1428571428571428,2.0,,29.571428571428573,27.285714285714285,0.4557142857142857,49.71428571428572,49.71428571428572,50.85714285714285,14.714285714285714,class,,,35dbdfa2828d753884426e31a923d3c8e387934c,2018-02-12 19:30:32-08:00,0,0.5307007296544626
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,35dbdfa2828d753884426e31a923d3c8e387934c,2018-02-12 19:30:32-08:00,0,0.5307007296544626
,,,,,,,,,,,,,,,,,,,,,,,,,,2.9690721649484537,31.95876288659794,1.958762886597938,23.97938144329897,3.979381443298969,19.51546391752577,6.082474226804123,15.65979381443299,2237.783505154639,0.5360824742268041,8.381443298969073,12.835051546391751,4.536082474226804,10.216494845360824,3.5670103092783507,3.5670103092783507,3.649484536082474,1.0721649484536082,0.7216494845360825,,,,,0.0927835051546391,,0.9381443298969072,0.0824742268041237,,,0.468659793814433,3.5670103092783507,3.5670103092783507,3.649484536082474,1.0721649484536082,method,,,4ff698d40feb9a9252434d26efc2fd6b6628dffb,2018-03-04 10:34:10-08:00,0,0.5322708090670766
2.857142857142857,2.857142857142857,3.0,1.0,31.714285714285715,2.571428571428572,22.0,6.857142857142857,1.2857142857142858,38.71428571428572,28.571428571428573,0.0,,12.142857142857142,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,14.571428571428571,27.571428571428573,0.0,0.8571428571428571,0.0,13.714285714285714,,511.7142857142857,44.85714285714285,363.57142857142856,63.57142857142857,293.1428571428572,105.0,,,,126.71428571428572,192.7142857142857,70.0,150.85714285714286,,,,,,9.857142857142858,9.857142857142858,9.857142857142858,2.0,,1.1428571428571428,2.0,,29.571428571428573,27.285714285714285,0.4571428571428571,51.0,51.0,52.142857142857146,15.571428571428571,class,,,4ff698d40feb9a9252434d26efc2fd6b6628dffb,2018-03-04 10:34:10-08:00,0,0.5322708090670766
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,4ff698d40feb9a9252434d26efc2fd6b6628dffb,2018-03-04 10:34:10-08:00,0,0.5322708090670766
,,,,,,,,,,,,,,,,,,,,,,,,,,2.8867924528301887,31.433962264150946,1.849056603773585,23.70754716981132,3.89622641509434,19.32075471698113,5.933962264150943,15.830188679245284,2048.2924528301887,0.5283018867924528,8.047169811320755,12.38679245283019,4.367924528301887,9.858490566037736,3.5,3.5,3.6132075471698113,1.0849056603773586,0.6981132075471698,,,,,0.1037735849056603,,0.9150943396226416,0.0943396226415094,,,0.4520754716981131,3.5,3.5,3.6132075471698113,1.0849056603773586,method,,,4aae02e8b1c809aef7008ddd1f459d522cd78ecb,2018-03-26 18:56:55-07:00,0,0.52957584751675
2.857142857142857,2.857142857142857,3.0,1.0,31.571428571428573,2.571428571428572,21.857142857142858,6.857142857142857,1.2857142857142858,40.57142857142857,30.428571428571427,0.0,,13.428571428571429,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,15.857142857142858,28.857142857142858,0.0,0.8571428571428571,0.0,15.0,,546.1428571428571,47.0,390.2857142857143,67.42857142857143,315.2857142857143,110.57142857142856,,,,132.42857142857142,202.42857142857144,73.28571428571429,158.57142857142858,,,,,,9.857142857142858,9.857142857142858,9.857142857142858,2.2857142857142856,,1.1428571428571428,2.0,,29.571428571428573,27.285714285714285,0.4557142857142857,54.57142857142857,54.57142857142857,56.285714285714285,17.142857142857142,class,,,4aae02e8b1c809aef7008ddd1f459d522cd78ecb,2018-03-26 18:56:55-07:00,0,0.52957584751675
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,4aae02e8b1c809aef7008ddd1f459d522cd78ecb,2018-03-26 18:56:55-07:00,0,0.52957584751675
,,,,,,,,,,,,,,,,,,,,,,,,,,2.8867924528301887,31.650943396226417,1.8679245283018868,23.90566037735849,3.9150943396226414,19.49056603773585,5.933962264150943,15.971698113207546,2048.3207547169814,0.5377358490566038,8.10377358490566,12.4811320754717,4.39622641509434,9.943396226415096,3.547169811320755,3.547169811320755,3.660377358490566,1.0849056603773586,0.6981132075471698,,,,,0.1037735849056603,,0.9433962264150944,0.0943396226415094,,,0.4498113207547169,3.547169811320755,3.547169811320755,3.660377358490566,1.0849056603773586,method,,,78ec82d7051f2e34f3c80e71b6ce121dff1c9255,2018-06-25 12:08:39-07:00,0,0.5284015483607856
2.857142857142857,2.857142857142857,3.0,1.0,31.714285714285715,2.571428571428572,22.0,6.857142857142857,1.2857142857142858,41.0,30.857142857142858,0.0,,13.428571428571429,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,15.857142857142858,28.857142857142858,0.0,0.8571428571428571,0.0,15.0,,549.5714285714286,47.285714285714285,393.4285714285714,67.71428571428571,317.85714285714283,110.57142857142856,,,,133.28571428571428,203.8571428571429,73.71428571428571,159.85714285714286,,,,,,9.857142857142858,9.857142857142858,9.857142857142858,2.2857142857142856,,1.1428571428571428,2.0,,29.571428571428573,27.285714285714285,0.4557142857142857,55.285714285714285,55.285714285714285,57.0,17.142857142857142,class,,,78ec82d7051f2e34f3c80e71b6ce121dff1c9255,2018-06-25 12:08:39-07:00,0,0.5284015483607856
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,78ec82d7051f2e34f3c80e71b6ce121dff1c9255,2018-06-25 12:08:39-07:00,0,0.5284015483607856
,,,,,,,,,,,,,,,,,,,,,,,,,,2.8867924528301887,31.650943396226417,1.8679245283018868,23.90566037735849,3.9150943396226414,19.49056603773585,5.933962264150943,15.971698113207546,2048.3207547169814,0.5377358490566038,8.10377358490566,12.4811320754717,4.39622641509434,9.943396226415096,3.547169811320755,3.547169811320755,3.660377358490566,1.0849056603773586,0.6981132075471698,,,,,0.1037735849056603,,0.9433962264150944,0.0943396226415094,,,0.4498113207547169,3.547169811320755,3.547169811320755,3.660377358490566,1.0849056603773586,method,,,6aefa0fff9c52b29212c09b182552b5c9fd0ef05,2018-08-01 12:01:43-07:00,0,0.5284015483607856
2.857142857142857,2.857142857142857,3.0,1.0,31.714285714285715,2.571428571428572,22.0,6.857142857142857,1.2857142857142858,41.0,30.857142857142858,0.0,,13.428571428571429,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,15.857142857142858,28.857142857142858,0.0,0.8571428571428571,0.0,15.0,,549.5714285714286,47.285714285714285,393.4285714285714,67.71428571428571,317.85714285714283,110.57142857142856,,,,133.28571428571428,203.8571428571429,73.71428571428571,159.85714285714286,,,,,,9.857142857142858,9.857142857142858,9.857142857142858,2.2857142857142856,,1.1428571428571428,2.0,,29.571428571428573,27.285714285714285,0.4557142857142857,55.285714285714285,55.285714285714285,57.0,17.142857142857142,class,,,6aefa0fff9c52b29212c09b182552b5c9fd0ef05,2018-08-01 12:01:43-07:00,0,0.5284015483607856
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,6aefa0fff9c52b29212c09b182552b5c9fd0ef05,2018-08-01 12:01:43-07:00,0,0.5284015483607856
,,,,,,,,,,,,,,,,,,,,,,,,,,2.8623853211009176,32.53211009174312,1.972477064220184,24.706422018348626,3.8990825688073394,20.06422018348624,5.908256880733945,16.24770642201835,2173.256880733945,0.5871559633027523,8.513761467889909,13.247706422018348,4.495412844036697,10.596330275229358,3.770642201834862,3.770642201834862,4.027522935779817,1.0825688073394495,0.6788990825688074,,,,,0.1009174311926605,,0.9908256880733946,0.091743119266055,,,0.4411009174311925,3.770642201834862,3.770642201834862,4.027522935779817,1.0825688073394495,method,,,c6730e2a82da455c9bb05e2d28fff2d95ba6861c,2018-09-25 14:36:23-07:00,0,0.5261682964198744
2.857142857142857,2.857142857142857,3.142857142857143,1.0,31.857142857142858,2.571428571428572,22.142857142857142,6.857142857142857,1.2857142857142858,43.0,32.857142857142854,0.0,,13.857142857142858,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,16.285714285714285,29.285714285714285,0.0,0.8571428571428571,0.0,15.428571428571429,,577.1428571428571,50.0,416.1428571428572,69.14285714285714,335.1428571428572,112.71428571428572,,,,143.14285714285714,221.1428571428572,77.14285714285714,174.28571428571428,,,,,,9.857142857142858,9.857142857142858,10.714285714285714,2.2857142857142856,,1.1428571428571428,2.142857142857143,,29.571428571428573,27.285714285714285,0.4542857142857142,60.285714285714285,60.285714285714285,64.28571428571429,17.571428571428573,class,,,c6730e2a82da455c9bb05e2d28fff2d95ba6861c,2018-09-25 14:36:23-07:00,0,0.5261682964198744
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,c6730e2a82da455c9bb05e2d28fff2d95ba6861c,2018-09-25 14:36:23-07:00,0,0.5261682964198744
,,,,,,,,,,,,,,,,,,,,,,,,,,2.8623853211009176,32.559633027522935,1.972477064220184,24.71559633027523,3.8990825688073394,20.073394495412845,5.926605504587156,16.256880733944953,2173.256880733945,0.5871559633027523,8.522935779816514,13.256880733944952,4.495412844036697,10.605504587155965,3.770642201834862,3.770642201834862,4.027522935779817,1.0825688073394495,0.6788990825688074,,,,,0.1009174311926605,,0.9908256880733946,0.091743119266055,,,0.4415596330275228,3.770642201834862,3.770642201834862,4.027522935779817,1.0825688073394495,method,,,5edb3ab2b86035edf1a4b986ace884fac08d7c3e,2019-06-17 13:59:11-07:00,0,0.5238248818024381
2.857142857142857,2.857142857142857,3.142857142857143,1.0,32.0,2.571428571428572,22.142857142857142,7.0,1.2857142857142858,43.0,32.857142857142854,0.0,,13.857142857142858,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,16.285714285714285,29.285714285714285,0.0,0.8571428571428571,0.0,15.428571428571429,,577.5714285714286,50.0,416.2857142857143,69.14285714285714,335.2857142857143,113.0,,,,143.28571428571428,221.28571428571428,77.14285714285714,174.42857142857142,,,,,,9.857142857142858,9.857142857142858,10.714285714285714,2.2857142857142856,,1.1428571428571428,2.142857142857143,,29.571428571428573,27.285714285714285,0.4542857142857142,60.285714285714285,60.285714285714285,64.28571428571429,17.571428571428573,class,,,5edb3ab2b86035edf1a4b986ace884fac08d7c3e,2019-06-17 13:59:11-07:00,0,0.5238248818024381
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,5edb3ab2b86035edf1a4b986ace884fac08d7c3e,2019-06-17 13:59:11-07:00,0,0.5238248818024381
