event_id,event_type,event_repository,code_sample_event,event_created_at,event_payload,event_action,language
21188812033,PullRequestEvent,awslabs/aws-athena-query-federation,0.0,2022-04-08T15:12:31Z,"{'action': 'closed', 'number': 663, 'pull_request': {'url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/pulls/663', 'id': 833520639, 'node_id': 'PR_kwDODNaoVs4xroP_', 'html_url': 'https://github.com/awslabs/aws-athena-query-federation/pull/663', 'diff_url': 'https://github.com/awslabs/aws-athena-query-federation/pull/663.diff', 'patch_url': 'https://github.com/awslabs/aws-athena-query-federation/pull/663.patch', 'issue_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/issues/663', 'number': 663, 'state': 'closed', 'locked': False, 'title': 'Athena-JDBC - Support for SAP HANA', 'user': {'login': 'frumania', 'id': 12220576, 'node_id': 'MDQ6VXNlcjEyMjIwNTc2', 'avatar_url': 'https://avatars.githubusercontent.com/u/12220576?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/frumania', 'html_url': 'https://github.com/frumania', 'followers_url': 'https://api.github.com/users/frumania/followers', 'following_url': 'https://api.github.com/users/frumania/following{/other_user}', 'gists_url': 'https://api.github.com/users/frumania/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/frumania/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/frumania/subscriptions', 'organizations_url': 'https://api.github.com/users/frumania/orgs', 'repos_url': 'https://api.github.com/users/frumania/repos', 'events_url': 'https://api.github.com/users/frumania/events{/privacy}', 'received_events_url': 'https://api.github.com/users/frumania/received_events', 'type': 'User', 'site_admin': False}, 'body': 'Issue #, if available: None\r\n\r\nDescription of changes:\r\n\r\nAdding JDBC connector for SAP HANA.\r\n\r\n_Followup of https://github.com/awslabs/aws-athena-query-federation/pull/233\r\nAdded Integration Tests leveraging SAP HANA EXPRESS Edition_\r\n\r\nBy submitting this pull request, I confirm that you can use, modify, copy, and redistribute this contribution, under the terms of your choice.', 'created_at': '2022-01-27T14:57:39Z', 'updated_at': '2022-04-08T15:12:30Z', 'closed_at': '2022-04-08T15:12:30Z', 'merged_at': None, 'merge_commit_sha': 'b746056efc9d2f056f98353cda437113d6bab312', 'assignee': None, 'assignees': [], 'requested_reviewers': [], 'requested_teams': [], 'labels': [], 'milestone': None, 'draft': False, 'commits_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/pulls/663/commits', 'review_comments_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/pulls/663/comments', 'review_comment_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/pulls/comments{/number}', 'comments_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/issues/663/comments', 'statuses_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/statuses/1562c64353a4234acb6ef40731ef16738ac59405', 'head': {'label': 'frumania:sap_hana', 'ref': 'sap_hana', 'sha': '1562c64353a4234acb6ef40731ef16738ac59405', 'user': {'login': 'frumania', 'id': 12220576, 'node_id': 'MDQ6VXNlcjEyMjIwNTc2', 'avatar_url': 'https://avatars.githubusercontent.com/u/12220576?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/frumania', 'html_url': 'https://github.com/frumania', 'followers_url': 'https://api.github.com/users/frumania/followers', 'following_url': 'https://api.github.com/users/frumania/following{/other_user}', 'gists_url': 'https://api.github.com/users/frumania/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/frumania/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/frumania/subscriptions', 'organizations_url': 'https://api.github.com/users/frumania/orgs', 'repos_url': 'https://api.github.com/users/frumania/repos', 'events_url': 'https://api.github.com/users/frumania/events{/privacy}', 'received_events_url': 'https://api.github.com/users/frumania/received_events', 'type': 'User', 'site_admin': False}, 'repo': {'id': 449595677, 'node_id': 'R_kgDOGsxJHQ', 'name': 'aws-athena-query-federation', 'full_name': 'frumania/aws-athena-query-federation', 'private': False, 'owner': {'login': 'frumania', 'id': 12220576, 'node_id': 'MDQ6VXNlcjEyMjIwNTc2', 'avatar_url': 'https://avatars.githubusercontent.com/u/12220576?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/frumania', 'html_url': 'https://github.com/frumania', 'followers_url': 'https://api.github.com/users/frumania/followers', 'following_url': 'https://api.github.com/users/frumania/following{/other_user}', 'gists_url': 'https://api.github.com/users/frumania/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/frumania/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/frumania/subscriptions', 'organizations_url': 'https://api.github.com/users/frumania/orgs', 'repos_url': 'https://api.github.com/users/frumania/repos', 'events_url': 'https://api.github.com/users/frumania/events{/privacy}', 'received_events_url': 'https://api.github.com/users/frumania/received_events', 'type': 'User', 'site_admin': False}, 'html_url': 'https://github.com/frumania/aws-athena-query-federation', 'description': 'The Amazon Athena Query Federation SDK allows you to customize Amazon Athena with your own data sources and code.', 'fork': True, 'url': 'https://api.github.com/repos/frumania/aws-athena-query-federation', 'forks_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/forks', 'keys_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/keys{/key_id}', 'collaborators_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/collaborators{/collaborator}', 'teams_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/teams', 'hooks_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/hooks', 'issue_events_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/issues/events{/number}', 'events_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/events', 'assignees_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/assignees{/user}', 'branches_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/branches{/branch}', 'tags_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/tags', 'blobs_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/git/blobs{/sha}', 'git_tags_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/git/tags{/sha}', 'git_refs_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/git/refs{/sha}', 'trees_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/git/trees{/sha}', 'statuses_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/statuses/{sha}', 'languages_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/languages', 'stargazers_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/stargazers', 'contributors_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/contributors', 'subscribers_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/subscribers', 'subscription_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/subscription', 'commits_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/commits{/sha}', 'git_commits_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/git/commits{/sha}', 'comments_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/comments{/number}', 'issue_comment_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/issues/comments{/number}', 'contents_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/contents/{+path}', 'compare_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/compare/{base}...{head}', 'merges_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/merges', 'archive_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/{archive_format}{/ref}', 'downloads_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/downloads', 'issues_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/issues{/number}', 'pulls_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/pulls{/number}', 'milestones_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/milestones{/number}', 'notifications_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/notifications{?since,all,participating}', 'labels_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/labels{/name}', 'releases_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/releases{/id}', 'deployments_url': 'https://api.github.com/repos/frumania/aws-athena-query-federation/deployments', 'created_at': '2022-01-19T07:47:22Z', 'updated_at': '2022-02-10T21:52:13Z', 'pushed_at': '2022-02-10T22:09:09Z', 'git_url': 'git://github.com/frumania/aws-athena-query-federation.git', 'ssh_url': 'git@github.com:frumania/aws-athena-query-federation.git', 'clone_url': 'https://github.com/frumania/aws-athena-query-federation.git', 'svn_url': 'https://github.com/frumania/aws-athena-query-federation', 'homepage': '', 'size': 16137, 'stargazers_count': 0, 'watchers_count': 0, 'language': 'Java', 'has_issues': False, 'has_projects': True, 'has_downloads': True, 'has_wiki': True, 'has_pages': False, 'forks_count': 0, 'mirror_url': None, 'archived': False, 'disabled': False, 'open_issues_count': 0, 'license': {'key': 'apache-2.0', 'name': 'Apache License 2.0', 'spdx_id': 'Apache-2.0', 'url': 'https://api.github.com/licenses/apache-2.0', 'node_id': 'MDc6TGljZW5zZTI='}, 'allow_forking': True, 'is_template': False, 'topics': [], 'visibility': 'public', 'forks': 0, 'open_issues': 0, 'watchers': 0, 'default_branch': 'master'}}, 'base': {'label': 'awslabs:master', 'ref': 'master', 'sha': '0d0a972974aff312b70a14fbdfad085f1a612f36', 'user': {'login': 'awslabs', 'id': 3299148, 'node_id': 'MDEyOk9yZ2FuaXphdGlvbjMyOTkxNDg=', 'avatar_url': 'https://avatars.githubusercontent.com/u/3299148?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/awslabs', 'html_url': 'https://github.com/awslabs', 'followers_url': 'https://api.github.com/users/awslabs/followers', 'following_url': 'https://api.github.com/users/awslabs/following{/other_user}', 'gists_url': 'https://api.github.com/users/awslabs/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/awslabs/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/awslabs/subscriptions', 'organizations_url': 'https://api.github.com/users/awslabs/orgs', 'repos_url': 'https://api.github.com/users/awslabs/repos', 'events_url': 'https://api.github.com/users/awslabs/events{/privacy}', 'received_events_url': 'https://api.github.com/users/awslabs/received_events', 'type': 'Organization', 'site_admin': False}, 'repo': {'id': 215394390, 'node_id': 'MDEwOlJlcG9zaXRvcnkyMTUzOTQzOTA=', 'name': 'aws-athena-query-federation', 'full_name': 'awslabs/aws-athena-query-federation', 'private': False, 'owner': {'login': 'awslabs', 'id': 3299148, 'node_id': 'MDEyOk9yZ2FuaXphdGlvbjMyOTkxNDg=', 'avatar_url': 'https://avatars.githubusercontent.com/u/3299148?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/awslabs', 'html_url': 'https://github.com/awslabs', 'followers_url': 'https://api.github.com/users/awslabs/followers', 'following_url': 'https://api.github.com/users/awslabs/following{/other_user}', 'gists_url': 'https://api.github.com/users/awslabs/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/awslabs/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/awslabs/subscriptions', 'organizations_url': 'https://api.github.com/users/awslabs/orgs', 'repos_url': 'https://api.github.com/users/awslabs/repos', 'events_url': 'https://api.github.com/users/awslabs/events{/privacy}', 'received_events_url': 'https://api.github.com/users/awslabs/received_events', 'type': 'Organization', 'site_admin': False}, 'html_url': 'https://github.com/awslabs/aws-athena-query-federation', 'description': 'The Amazon Athena Query Federation SDK allows you to customize Amazon Athena with your own data sources and code.', 'fork': False, 'url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation', 'forks_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/forks', 'keys_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/keys{/key_id}', 'collaborators_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/collaborators{/collaborator}', 'teams_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/teams', 'hooks_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/hooks', 'issue_events_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/issues/events{/number}', 'events_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/events', 'assignees_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/assignees{/user}', 'branches_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/branches{/branch}', 'tags_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/tags', 'blobs_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/git/blobs{/sha}', 'git_tags_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/git/tags{/sha}', 'git_refs_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/git/refs{/sha}', 'trees_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/git/trees{/sha}', 'statuses_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/statuses/{sha}', 'languages_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/languages', 'stargazers_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/stargazers', 'contributors_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/contributors', 'subscribers_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/subscribers', 'subscription_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/subscription', 'commits_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/commits{/sha}', 'git_commits_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/git/commits{/sha}', 'comments_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/comments{/number}', 'issue_comment_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/issues/comments{/number}', 'contents_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/contents/{+path}', 'compare_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/compare/{base}...{head}', 'merges_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/merges', 'archive_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/{archive_format}{/ref}', 'downloads_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/downloads', 'issues_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/issues{/number}', 'pulls_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/pulls{/number}', 'milestones_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/milestones{/number}', 'notifications_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/notifications{?since,all,participating}', 'labels_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/labels{/name}', 'releases_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/releases{/id}', 'deployments_url': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/deployments', 'created_at': '2019-10-15T20:51:45Z', 'updated_at': '2022-04-06T01:27:10Z', 'pushed_at': '2022-03-17T17:39:49Z', 'git_url': 'git://github.com/awslabs/aws-athena-query-federation.git', 'ssh_url': 'git@github.com:awslabs/aws-athena-query-federation.git', 'clone_url': 'https://github.com/awslabs/aws-athena-query-federation.git', 'svn_url': 'https://github.com/awslabs/aws-athena-query-federation', 'homepage': '', 'size': 16241, 'stargazers_count': 397, 'watchers_count': 397, 'language': 'Java', 'has_issues': True, 'has_projects': True, 'has_downloads': True, 'has_wiki': True, 'has_pages': True, 'forks_count': 180, 'mirror_url': None, 'archived': False, 'disabled': False, 'open_issues_count': 137, 'license': {'key': 'apache-2.0', 'name': 'Apache License 2.0', 'spdx_id': 'Apache-2.0', 'url': 'https://api.github.com/licenses/apache-2.0', 'node_id': 'MDc6TGljZW5zZTI='}, 'allow_forking': True, 'is_template': False, 'topics': [], 'visibility': 'public', 'forks': 180, 'open_issues': 137, 'watchers': 397, 'default_branch': 'master'}}, '_links': {'self': {'href': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/pulls/663'}, 'html': {'href': 'https://github.com/awslabs/aws-athena-query-federation/pull/663'}, 'issue': {'href': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/issues/663'}, 'comments': {'href': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/issues/663/comments'}, 'review_comments': {'href': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/pulls/663/comments'}, 'review_comment': {'href': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/pulls/comments{/number}'}, 'commits': {'href': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/pulls/663/commits'}, 'statuses': {'href': 'https://api.github.com/repos/awslabs/aws-athena-query-federation/statuses/1562c64353a4234acb6ef40731ef16738ac59405'}}, 'author_association': 'NONE', 'auto_merge': None, 'active_lock_reason': None, 'merged': False, 'mergeable': True, 'rebaseable': False, 'mergeable_state': 'unstable', 'merged_by': None, 'comments': 0, 'review_comments': 0, 'maintainer_can_modify': False, 'commits': 4, 'additions': 1367, 'deletions': 8, 'changed_files': 13}}",closed,Java
21185051578,PushEvent,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,1.0,2022-04-08T11:52:03Z,"{'push_id': 9573892225, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': '37baa0bc7fcd84bf0241dfb2e175b447b2e5c160', 'before': '19a70a7ffa2c44aa8ba5ac0e7c960def3ad4d0a6', 'commits': [{'sha': '37baa0bc7fcd84bf0241dfb2e175b447b2e5c160', 'author': {'email': 'info@frumania.com', 'name': 'frumania'}, 'message': '1.073', 'distinct': True, 'url': 'https://api.github.com/repos/aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver/commits/37baa0bc7fcd84bf0241dfb2e175b447b2e5c160'}]}",,Java
21185040175,PushEvent,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,1.0,2022-04-08T11:51:17Z,"{'push_id': 9573886478, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': '19a70a7ffa2c44aa8ba5ac0e7c960def3ad4d0a6', 'before': 'd6d08f3af096c7be32bee81c373c9cbd24a0962a', 'commits': [{'sha': '19a70a7ffa2c44aa8ba5ac0e7c960def3ad4d0a6', 'author': {'email': 'info@frumania.com', 'name': 'frumania'}, 'message': '1.073', 'distinct': True, 'url': 'https://api.github.com/repos/aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver/commits/19a70a7ffa2c44aa8ba5ac0e7c960def3ad4d0a6'}]}",,Java
21185027005,PushEvent,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,1.0,2022-04-08T11:50:25Z,"{'push_id': 9573879966, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': 'd6d08f3af096c7be32bee81c373c9cbd24a0962a', 'before': '0d7dfd92d01dadd785a745f0e5908e7abf858852', 'commits': [{'sha': 'd6d08f3af096c7be32bee81c373c9cbd24a0962a', 'author': {'email': 'info@frumania.com', 'name': 'frumania'}, 'message': '1.073', 'distinct': True, 'url': 'https://api.github.com/repos/aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver/commits/d6d08f3af096c7be32bee81c373c9cbd24a0962a'}]}",,Java
21185017446,PushEvent,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,1.0,2022-04-08T11:49:48Z,"{'push_id': 9573875084, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': '0d7dfd92d01dadd785a745f0e5908e7abf858852', 'before': 'a13f57ae0e48e3d041e38e871af9af7aba705c60', 'commits': [{'sha': '0d7dfd92d01dadd785a745f0e5908e7abf858852', 'author': {'email': 'info@frumania.com', 'name': 'frumania'}, 'message': '1.073', 'distinct': True, 'url': 'https://api.github.com/repos/aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver/commits/0d7dfd92d01dadd785a745f0e5908e7abf858852'}]}",,Java
21184995076,PushEvent,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,1.0,2022-04-08T11:48:20Z,"{'push_id': 9573863983, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': 'a13f57ae0e48e3d041e38e871af9af7aba705c60', 'before': '0262c6393ba4a3e282cf310c2ff3dcc7884175bb', 'commits': [{'sha': 'a13f57ae0e48e3d041e38e871af9af7aba705c60', 'author': {'email': 'info@frumania.com', 'name': 'frumania'}, 'message': '1.073', 'distinct': True, 'url': 'https://api.github.com/repos/aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver/commits/a13f57ae0e48e3d041e38e871af9af7aba705c60'}]}",,Java
21184987883,PushEvent,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,1.0,2022-04-08T11:47:52Z,"{'push_id': 9573860291, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': '0262c6393ba4a3e282cf310c2ff3dcc7884175bb', 'before': 'a4442363d77be2cfc40b69943e7204c33b3201e1', 'commits': [{'sha': '0262c6393ba4a3e282cf310c2ff3dcc7884175bb', 'author': {'email': 'info@frumania.com', 'name': 'frumania'}, 'message': '1.073', 'distinct': True, 'url': 'https://api.github.com/repos/aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver/commits/0262c6393ba4a3e282cf310c2ff3dcc7884175bb'}]}",,Java
21184837714,PushEvent,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,1.0,2022-04-08T11:38:05Z,"{'push_id': 9573785826, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': 'a4442363d77be2cfc40b69943e7204c33b3201e1', 'before': '268edf04bd9925d320c87fa95352581a4f899b1a', 'commits': [{'sha': 'a4442363d77be2cfc40b69943e7204c33b3201e1', 'author': {'email': 'info@frumania.com', 'name': 'frumania'}, 'message': '1.073', 'distinct': True, 'url': 'https://api.github.com/repos/aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver/commits/a4442363d77be2cfc40b69943e7204c33b3201e1'}]}",,Java
21184832998,PushEvent,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,1.0,2022-04-08T11:37:47Z,"{'push_id': 9573783506, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': '268edf04bd9925d320c87fa95352581a4f899b1a', 'before': 'e4c2fde53f3e1c00165393a6003eaeb6042cf3a5', 'commits': [{'sha': '268edf04bd9925d320c87fa95352581a4f899b1a', 'author': {'email': 'info@frumania.com', 'name': 'frumania'}, 'message': '1.073', 'distinct': True, 'url': 'https://api.github.com/repos/aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver/commits/268edf04bd9925d320c87fa95352581a4f899b1a'}]}",,Java
21184815622,PushEvent,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,1.0,2022-04-08T11:36:39Z,"{'push_id': 9573774776, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': 'e4c2fde53f3e1c00165393a6003eaeb6042cf3a5', 'before': 'c205791cfff46704c92681b19b15630e6c0f44a2', 'commits': [{'sha': 'e4c2fde53f3e1c00165393a6003eaeb6042cf3a5', 'author': {'email': 'ec2-user@ip-10-0-131-30.eu-central-1.compute.internal', 'name': 'EC2 Default User'}, 'message': '1.073', 'distinct': True, 'url': 'https://api.github.com/repos/aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver/commits/e4c2fde53f3e1c00165393a6003eaeb6042cf3a5'}]}",,Java
21183388115,PushEvent,aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver,1.0,2022-04-08T10:08:47Z,"{'push_id': 9573066804, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': 'c205791cfff46704c92681b19b15630e6c0f44a2', 'before': 'a9324552b06ffe1f8351892fbb68f5b39b6172bd', 'commits': [{'sha': 'c205791cfff46704c92681b19b15630e6c0f44a2', 'author': {'email': 'info@frumania.com', 'name': 'Marcel Törpe'}, 'message': 'update', 'distinct': True, 'url': 'https://api.github.com/repos/aws-samples/amazon-cloudwatch-monitor-for-sap-netweaver/commits/c205791cfff46704c92681b19b15630e6c0f44a2'}]}",,Java
