event_id,event_type,event_repository,code_sample_event,event_created_at,event_payload,event_action,language
20628142325,IssuesEvent,Fleker/standard-feeds,0.0,2022-03-08T01:56:16Z,"{'action': 'closed', 'issue': {'url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/3', 'repository_url': 'https://api.github.com/repos/Fleker/standard-feeds', 'labels_url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/3/labels{/name}', 'comments_url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/3/comments', 'events_url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/3/events', 'html_url': 'https://github.com/Fleker/standard-feeds/issues/3', 'id': 1162066824, 'node_id': 'I_kwDOG9lLkc5FQ7uI', 'number': 3, 'title': 'Kings Theater', 'user': {'login': 'Fleker', 'id': 3291635, 'node_id': 'MDQ6VXNlcjMyOTE2MzU=', 'avatar_url': 'https://avatars.githubusercontent.com/u/3291635?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Fleker', 'html_url': 'https://github.com/Fleker', 'followers_url': 'https://api.github.com/users/Fleker/followers', 'following_url': 'https://api.github.com/users/Fleker/following{/other_user}', 'gists_url': 'https://api.github.com/users/Fleker/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Fleker/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Fleker/subscriptions', 'organizations_url': 'https://api.github.com/users/Fleker/orgs', 'repos_url': 'https://api.github.com/users/Fleker/repos', 'events_url': 'https://api.github.com/users/Fleker/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Fleker/received_events', 'type': 'User', 'site_admin': False}, 'labels': [], 'state': 'closed', 'locked': False, 'assignee': None, 'assignees': [], 'milestone': None, 'comments': 0, 'created_at': '2022-03-08T00:07:49Z', 'updated_at': '2022-03-08T01:56:15Z', 'closed_at': '2022-03-08T01:56:15Z', 'author_association': 'OWNER', 'active_lock_reason': None, 'body': None, 'reactions': {'url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/3/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'timeline_url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/3/timeline', 'performed_via_github_app': None}}",closed,TypeScript
20628142279,IssuesEvent,Fleker/standard-feeds,0.0,2022-03-08T01:56:16Z,"{'action': 'closed', 'issue': {'url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/2', 'repository_url': 'https://api.github.com/repos/Fleker/standard-feeds', 'labels_url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/2/labels{/name}', 'comments_url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/2/comments', 'events_url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/2/events', 'html_url': 'https://github.com/Fleker/standard-feeds/issues/2', 'id': 1162066732, 'node_id': 'I_kwDOG9lLkc5FQ7ss', 'number': 2, 'title': 'Irving Plaza', 'user': {'login': 'Fleker', 'id': 3291635, 'node_id': 'MDQ6VXNlcjMyOTE2MzU=', 'avatar_url': 'https://avatars.githubusercontent.com/u/3291635?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Fleker', 'html_url': 'https://github.com/Fleker', 'followers_url': 'https://api.github.com/users/Fleker/followers', 'following_url': 'https://api.github.com/users/Fleker/following{/other_user}', 'gists_url': 'https://api.github.com/users/Fleker/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Fleker/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Fleker/subscriptions', 'organizations_url': 'https://api.github.com/users/Fleker/orgs', 'repos_url': 'https://api.github.com/users/Fleker/repos', 'events_url': 'https://api.github.com/users/Fleker/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Fleker/received_events', 'type': 'User', 'site_admin': False}, 'labels': [], 'state': 'closed', 'locked': False, 'assignee': None, 'assignees': [], 'milestone': None, 'comments': 0, 'created_at': '2022-03-08T00:07:38Z', 'updated_at': '2022-03-08T01:56:15Z', 'closed_at': '2022-03-08T01:56:15Z', 'author_association': 'OWNER', 'active_lock_reason': None, 'body': None, 'reactions': {'url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/2/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'timeline_url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/2/timeline', 'performed_via_github_app': None}}",closed,TypeScript
20628131929,IssuesEvent,Fleker/standard-feeds,0.0,2022-03-08T01:55:12Z,"{'action': 'opened', 'issue': {'url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/6', 'repository_url': 'https://api.github.com/repos/Fleker/standard-feeds', 'labels_url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/6/labels{/name}', 'comments_url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/6/comments', 'events_url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/6/events', 'html_url': 'https://github.com/Fleker/standard-feeds/issues/6', 'id': 1162126941, 'node_id': 'I_kwDOG9lLkc5FRKZd', 'number': 6, 'title': 'Add monitoring', 'user': {'login': 'Fleker', 'id': 3291635, 'node_id': 'MDQ6VXNlcjMyOTE2MzU=', 'avatar_url': 'https://avatars.githubusercontent.com/u/3291635?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Fleker', 'html_url': 'https://github.com/Fleker', 'followers_url': 'https://api.github.com/users/Fleker/followers', 'following_url': 'https://api.github.com/users/Fleker/following{/other_user}', 'gists_url': 'https://api.github.com/users/Fleker/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Fleker/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Fleker/subscriptions', 'organizations_url': 'https://api.github.com/users/Fleker/orgs', 'repos_url': 'https://api.github.com/users/Fleker/repos', 'events_url': 'https://api.github.com/users/Fleker/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Fleker/received_events', 'type': 'User', 'site_admin': False}, 'labels': [], 'state': 'open', 'locked': False, 'assignee': None, 'assignees': [], 'milestone': None, 'comments': 0, 'created_at': '2022-03-08T01:55:12Z', 'updated_at': '2022-03-08T01:55:12Z', 'closed_at': None, 'author_association': 'OWNER', 'active_lock_reason': None, 'body': 'Unit tests or some sort of integration tests to verify events are being parsed.', 'reactions': {'url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/6/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'timeline_url': 'https://api.github.com/repos/Fleker/standard-feeds/issues/6/timeline', 'performed_via_github_app': None}}",opened,TypeScript
20627285833,CreateEvent,Fleker/standard-feeds,0.0,2022-03-08T00:31:26Z,"{'ref': 'master', 'ref_type': 'branch', 'master_branch': 'master', 'description': 'Transformations on the web to obtain standard data types', 'pusher_type': 'user'}",,TypeScript
20627038192,IssuesEvent,Fleker/standard-calendar-feeds,0.0,2022-03-08T00:07:57Z,"{'action': 'opened', 'issue': {'url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/5', 'repository_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds', 'labels_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/5/labels{/name}', 'comments_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/5/comments', 'events_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/5/events', 'html_url': 'https://github.com/Fleker/standard-calendar-feeds/issues/5', 'id': 1162066910, 'node_id': 'I_kwDOG9lLkc5FQ7ve', 'number': 5, 'title': 'Landing page', 'user': {'login': 'Fleker', 'id': 3291635, 'node_id': 'MDQ6VXNlcjMyOTE2MzU=', 'avatar_url': 'https://avatars.githubusercontent.com/u/3291635?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Fleker', 'html_url': 'https://github.com/Fleker', 'followers_url': 'https://api.github.com/users/Fleker/followers', 'following_url': 'https://api.github.com/users/Fleker/following{/other_user}', 'gists_url': 'https://api.github.com/users/Fleker/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Fleker/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Fleker/subscriptions', 'organizations_url': 'https://api.github.com/users/Fleker/orgs', 'repos_url': 'https://api.github.com/users/Fleker/repos', 'events_url': 'https://api.github.com/users/Fleker/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Fleker/received_events', 'type': 'User', 'site_admin': False}, 'labels': [], 'state': 'open', 'locked': False, 'assignee': None, 'assignees': [], 'milestone': None, 'comments': 0, 'created_at': '2022-03-08T00:07:57Z', 'updated_at': '2022-03-08T00:07:57Z', 'closed_at': None, 'author_association': 'OWNER', 'active_lock_reason': None, 'body': None, 'reactions': {'url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/5/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'timeline_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/5/timeline', 'performed_via_github_app': None}}",opened,TypeScript
20627037613,IssuesEvent,Fleker/standard-calendar-feeds,0.0,2022-03-08T00:07:54Z,"{'action': 'opened', 'issue': {'url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/4', 'repository_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds', 'labels_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/4/labels{/name}', 'comments_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/4/comments', 'events_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/4/events', 'html_url': 'https://github.com/Fleker/standard-calendar-feeds/issues/4', 'id': 1162066871, 'node_id': 'I_kwDOG9lLkc5FQ7u3', 'number': 4, 'title': 'Marketwatch', 'user': {'login': 'Fleker', 'id': 3291635, 'node_id': 'MDQ6VXNlcjMyOTE2MzU=', 'avatar_url': 'https://avatars.githubusercontent.com/u/3291635?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Fleker', 'html_url': 'https://github.com/Fleker', 'followers_url': 'https://api.github.com/users/Fleker/followers', 'following_url': 'https://api.github.com/users/Fleker/following{/other_user}', 'gists_url': 'https://api.github.com/users/Fleker/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Fleker/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Fleker/subscriptions', 'organizations_url': 'https://api.github.com/users/Fleker/orgs', 'repos_url': 'https://api.github.com/users/Fleker/repos', 'events_url': 'https://api.github.com/users/Fleker/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Fleker/received_events', 'type': 'User', 'site_admin': False}, 'labels': [], 'state': 'open', 'locked': False, 'assignee': None, 'assignees': [], 'milestone': None, 'comments': 0, 'created_at': '2022-03-08T00:07:54Z', 'updated_at': '2022-03-08T00:07:54Z', 'closed_at': None, 'author_association': 'OWNER', 'active_lock_reason': None, 'body': None, 'reactions': {'url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/4/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'timeline_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/4/timeline', 'performed_via_github_app': None}}",opened,TypeScript
20627036785,IssuesEvent,Fleker/standard-calendar-feeds,0.0,2022-03-08T00:07:49Z,"{'action': 'opened', 'issue': {'url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/3', 'repository_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds', 'labels_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/3/labels{/name}', 'comments_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/3/comments', 'events_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/3/events', 'html_url': 'https://github.com/Fleker/standard-calendar-feeds/issues/3', 'id': 1162066824, 'node_id': 'I_kwDOG9lLkc5FQ7uI', 'number': 3, 'title': 'Kings Theater', 'user': {'login': 'Fleker', 'id': 3291635, 'node_id': 'MDQ6VXNlcjMyOTE2MzU=', 'avatar_url': 'https://avatars.githubusercontent.com/u/3291635?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Fleker', 'html_url': 'https://github.com/Fleker', 'followers_url': 'https://api.github.com/users/Fleker/followers', 'following_url': 'https://api.github.com/users/Fleker/following{/other_user}', 'gists_url': 'https://api.github.com/users/Fleker/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Fleker/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Fleker/subscriptions', 'organizations_url': 'https://api.github.com/users/Fleker/orgs', 'repos_url': 'https://api.github.com/users/Fleker/repos', 'events_url': 'https://api.github.com/users/Fleker/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Fleker/received_events', 'type': 'User', 'site_admin': False}, 'labels': [], 'state': 'open', 'locked': False, 'assignee': None, 'assignees': [], 'milestone': None, 'comments': 0, 'created_at': '2022-03-08T00:07:49Z', 'updated_at': '2022-03-08T00:07:49Z', 'closed_at': None, 'author_association': 'OWNER', 'active_lock_reason': None, 'body': None, 'reactions': {'url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/3/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'timeline_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/3/timeline', 'performed_via_github_app': None}}",opened,TypeScript
20627034928,IssuesEvent,Fleker/standard-calendar-feeds,0.0,2022-03-08T00:07:39Z,"{'action': 'opened', 'issue': {'url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/2', 'repository_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds', 'labels_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/2/labels{/name}', 'comments_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/2/comments', 'events_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/2/events', 'html_url': 'https://github.com/Fleker/standard-calendar-feeds/issues/2', 'id': 1162066732, 'node_id': 'I_kwDOG9lLkc5FQ7ss', 'number': 2, 'title': 'Irving Plaza', 'user': {'login': 'Fleker', 'id': 3291635, 'node_id': 'MDQ6VXNlcjMyOTE2MzU=', 'avatar_url': 'https://avatars.githubusercontent.com/u/3291635?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Fleker', 'html_url': 'https://github.com/Fleker', 'followers_url': 'https://api.github.com/users/Fleker/followers', 'following_url': 'https://api.github.com/users/Fleker/following{/other_user}', 'gists_url': 'https://api.github.com/users/Fleker/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Fleker/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Fleker/subscriptions', 'organizations_url': 'https://api.github.com/users/Fleker/orgs', 'repos_url': 'https://api.github.com/users/Fleker/repos', 'events_url': 'https://api.github.com/users/Fleker/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Fleker/received_events', 'type': 'User', 'site_admin': False}, 'labels': [], 'state': 'open', 'locked': False, 'assignee': None, 'assignees': [], 'milestone': None, 'comments': 0, 'created_at': '2022-03-08T00:07:38Z', 'updated_at': '2022-03-08T00:07:38Z', 'closed_at': None, 'author_association': 'OWNER', 'active_lock_reason': None, 'body': None, 'reactions': {'url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/2/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'timeline_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/2/timeline', 'performed_via_github_app': None}}",opened,TypeScript
20622781533,IssuesEvent,Fleker/standard-calendar-feeds,0.0,2022-03-07T19:08:07Z,"{'action': 'opened', 'issue': {'url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/1', 'repository_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds', 'labels_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/1/labels{/name}', 'comments_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/1/comments', 'events_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/1/events', 'html_url': 'https://github.com/Fleker/standard-calendar-feeds/issues/1', 'id': 1161811396, 'node_id': 'I_kwDOG9lLkc5FP9XE', 'number': 1, 'title': 'Calendar block', 'user': {'login': 'Fleker', 'id': 3291635, 'node_id': 'MDQ6VXNlcjMyOTE2MzU=', 'avatar_url': 'https://avatars.githubusercontent.com/u/3291635?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Fleker', 'html_url': 'https://github.com/Fleker', 'followers_url': 'https://api.github.com/users/Fleker/followers', 'following_url': 'https://api.github.com/users/Fleker/following{/other_user}', 'gists_url': 'https://api.github.com/users/Fleker/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Fleker/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Fleker/subscriptions', 'organizations_url': 'https://api.github.com/users/Fleker/orgs', 'repos_url': 'https://api.github.com/users/Fleker/repos', 'events_url': 'https://api.github.com/users/Fleker/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Fleker/received_events', 'type': 'User', 'site_admin': False}, 'labels': [], 'state': 'open', 'locked': False, 'assignee': None, 'assignees': [], 'milestone': None, 'comments': 0, 'created_at': '2022-03-07T19:08:06Z', 'updated_at': '2022-03-07T19:08:06Z', 'closed_at': None, 'author_association': 'OWNER', 'active_lock_reason': None, 'body': 'See https://blockprotocol.org/hub\r\n\r\nAnd QuickStart: https://blockprotocol.org/docs/developing-blocks#publish', 'reactions': {'url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/1/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'timeline_url': 'https://api.github.com/repos/Fleker/standard-calendar-feeds/issues/1/timeline', 'performed_via_github_app': None}}",opened,TypeScript
20622775475,CreateEvent,Fleker/standard-calendar-feeds,0.0,2022-03-07T19:07:46Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': 'Transformations on the web to obtain standard data types', 'pusher_type': 'user'}",,TypeScript
20604883126,PushEvent,Fleker/Fleker.github.io,0.0,2022-03-06T20:38:24Z,"{'push_id': 9278693373, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': 'a4d01db7ce3201fcdbdb7f7357195971cea3f720', 'before': 'ab8372c9e6ca74a92adf71f39009ea35340d856c', 'commits': [{'sha': 'a4d01db7ce3201fcdbdb7f7357195971cea3f720', 'author': {'email': 'handnf@gmail.com', 'name': 'Nick'}, 'message': 'Add emoji art, ProfHacks\n\nClose #97', 'distinct': True, 'url': 'https://api.github.com/repos/Fleker/Fleker.github.io/commits/a4d01db7ce3201fcdbdb7f7357195971cea3f720'}]}",,TypeScript
20604883096,IssuesEvent,Fleker/Fleker.github.io,0.0,2022-03-06T20:38:24Z,"{'action': 'closed', 'issue': {'url': 'https://api.github.com/repos/Fleker/Fleker.github.io/issues/97', 'repository_url': 'https://api.github.com/repos/Fleker/Fleker.github.io', 'labels_url': 'https://api.github.com/repos/Fleker/Fleker.github.io/issues/97/labels{/name}', 'comments_url': 'https://api.github.com/repos/Fleker/Fleker.github.io/issues/97/comments', 'events_url': 'https://api.github.com/repos/Fleker/Fleker.github.io/issues/97/events', 'html_url': 'https://github.com/Fleker/Fleker.github.io/issues/97', 'id': 1155967630, 'node_id': 'I_kwDOBQqoLM5E5qqO', 'number': 97, 'title': 'Blog post on ML emoji', 'user': {'login': 'Fleker', 'id': 3291635, 'node_id': 'MDQ6VXNlcjMyOTE2MzU=', 'avatar_url': 'https://avatars.githubusercontent.com/u/3291635?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Fleker', 'html_url': 'https://github.com/Fleker', 'followers_url': 'https://api.github.com/users/Fleker/followers', 'following_url': 'https://api.github.com/users/Fleker/following{/other_user}', 'gists_url': 'https://api.github.com/users/Fleker/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Fleker/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Fleker/subscriptions', 'organizations_url': 'https://api.github.com/users/Fleker/orgs', 'repos_url': 'https://api.github.com/users/Fleker/repos', 'events_url': 'https://api.github.com/users/Fleker/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Fleker/received_events', 'type': 'User', 'site_admin': False}, 'labels': [], 'state': 'closed', 'locked': False, 'assignee': {'login': 'Fleker', 'id': 3291635, 'node_id': 'MDQ6VXNlcjMyOTE2MzU=', 'avatar_url': 'https://avatars.githubusercontent.com/u/3291635?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Fleker', 'html_url': 'https://github.com/Fleker', 'followers_url': 'https://api.github.com/users/Fleker/followers', 'following_url': 'https://api.github.com/users/Fleker/following{/other_user}', 'gists_url': 'https://api.github.com/users/Fleker/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Fleker/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Fleker/subscriptions', 'organizations_url': 'https://api.github.com/users/Fleker/orgs', 'repos_url': 'https://api.github.com/users/Fleker/repos', 'events_url': 'https://api.github.com/users/Fleker/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Fleker/received_events', 'type': 'User', 'site_admin': False}, 'assignees': [{'login': 'Fleker', 'id': 3291635, 'node_id': 'MDQ6VXNlcjMyOTE2MzU=', 'avatar_url': 'https://avatars.githubusercontent.com/u/3291635?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Fleker', 'html_url': 'https://github.com/Fleker', 'followers_url': 'https://api.github.com/users/Fleker/followers', 'following_url': 'https://api.github.com/users/Fleker/following{/other_user}', 'gists_url': 'https://api.github.com/users/Fleker/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Fleker/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Fleker/subscriptions', 'organizations_url': 'https://api.github.com/users/Fleker/orgs', 'repos_url': 'https://api.github.com/users/Fleker/repos', 'events_url': 'https://api.github.com/users/Fleker/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Fleker/received_events', 'type': 'User', 'site_admin': False}], 'milestone': None, 'comments': 0, 'created_at': '2022-03-01T23:45:41Z', 'updated_at': '2022-03-06T20:38:24Z', 'closed_at': '2022-03-06T20:38:24Z', 'author_association': 'OWNER', 'active_lock_reason': None, 'body': 'https://fleker.medium.com/a-chrome-extension-that-understands-emoji-art-for-screen-readers-cd37b344792f', 'reactions': {'url': 'https://api.github.com/repos/Fleker/Fleker.github.io/issues/97/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'timeline_url': 'https://api.github.com/repos/Fleker/Fleker.github.io/issues/97/timeline', 'performed_via_github_app': None}}",closed,TypeScript
