event_id,event_type,event_repository,code_sample_event,event_created_at,event_payload,event_action,language
21298787609,CreateEvent,MicrosoftDocs/msteams-docs.lt-LT,0.0,2022-04-14T22:30:04Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298784977,MemberEvent,MicrosoftDocs/msteams-docs.lv-LV,0.0,2022-04-14T22:29:46Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298782444,CreateEvent,MicrosoftDocs/msteams-docs.lv-LV,0.0,2022-04-14T22:29:29Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298779860,MemberEvent,MicrosoftDocs/msteams-docs.id-ID,0.0,2022-04-14T22:29:12Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298777416,CreateEvent,MicrosoftDocs/msteams-docs.id-ID,0.0,2022-04-14T22:28:56Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298774778,MemberEvent,MicrosoftDocs/msteams-docs.et-EE,0.0,2022-04-14T22:28:37Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298772422,CreateEvent,MicrosoftDocs/msteams-docs.et-EE,0.0,2022-04-14T22:28:21Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298769663,MemberEvent,MicrosoftDocs/msteams-docs.hr-HR,0.0,2022-04-14T22:28:02Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298767214,CreateEvent,MicrosoftDocs/msteams-docs.hr-HR,0.0,2022-04-14T22:27:47Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298764351,MemberEvent,MicrosoftDocs/msteams-docs.bg-BG,0.0,2022-04-14T22:27:28Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298762090,CreateEvent,MicrosoftDocs/msteams-docs.bg-BG,0.0,2022-04-14T22:27:13Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298759099,MemberEvent,MicrosoftDocs/msteams-docs.th-TH,0.0,2022-04-14T22:26:54Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298756697,CreateEvent,MicrosoftDocs/msteams-docs.th-TH,0.0,2022-04-14T22:26:38Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298753797,MemberEvent,MicrosoftDocs/msteams-docs.sk-SK,0.0,2022-04-14T22:26:20Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298751168,CreateEvent,MicrosoftDocs/msteams-docs.sk-SK,0.0,2022-04-14T22:26:03Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298747939,MemberEvent,MicrosoftDocs/msteams-docs.hu-HU,0.0,2022-04-14T22:25:45Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298745027,CreateEvent,MicrosoftDocs/msteams-docs.hu-HU,0.0,2022-04-14T22:25:28Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298741846,MemberEvent,MicrosoftDocs/msteams-docs.he-IL,0.0,2022-04-14T22:25:11Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298739011,CreateEvent,MicrosoftDocs/msteams-docs.he-IL,0.0,2022-04-14T22:24:54Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298735968,MemberEvent,MicrosoftDocs/msteams-docs.el-GR,0.0,2022-04-14T22:24:36Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298733433,CreateEvent,MicrosoftDocs/msteams-docs.el-GR,0.0,2022-04-14T22:24:20Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298730044,MemberEvent,MicrosoftDocs/msteams-docs.cs-CZ,0.0,2022-04-14T22:24:01Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298726956,CreateEvent,MicrosoftDocs/msteams-docs.cs-CZ,0.0,2022-04-14T22:23:43Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298723786,MemberEvent,MicrosoftDocs/msteams-docs.ar-SA,0.0,2022-04-14T22:23:24Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298719696,CreateEvent,MicrosoftDocs/msteams-docs.ar-SA,0.0,2022-04-14T22:23:00Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298716380,MemberEvent,MicrosoftDocs/msteams-docs.tr-TR,0.0,2022-04-14T22:22:41Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298713569,CreateEvent,MicrosoftDocs/msteams-docs.tr-TR,0.0,2022-04-14T22:22:24Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298710041,MemberEvent,MicrosoftDocs/msteams-docs.sv-SE,0.0,2022-04-14T22:22:04Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298707147,CreateEvent,MicrosoftDocs/msteams-docs.sv-SE,0.0,2022-04-14T22:21:47Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298703825,MemberEvent,MicrosoftDocs/msteams-docs.pt-PT,0.0,2022-04-14T22:21:28Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298701092,CreateEvent,MicrosoftDocs/msteams-docs.pt-PT,0.0,2022-04-14T22:21:13Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298697347,MemberEvent,MicrosoftDocs/msteams-docs.pl-PL,0.0,2022-04-14T22:20:52Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298694734,CreateEvent,MicrosoftDocs/msteams-docs.pl-PL,0.0,2022-04-14T22:20:36Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298691799,MemberEvent,MicrosoftDocs/msteams-docs.nb-NO,0.0,2022-04-14T22:20:18Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298688518,CreateEvent,MicrosoftDocs/msteams-docs.nb-NO,0.0,2022-04-14T22:20:00Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298685477,MemberEvent,MicrosoftDocs/msteams-docs.ko-KR,0.0,2022-04-14T22:19:42Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298682622,CreateEvent,MicrosoftDocs/msteams-docs.ko-KR,0.0,2022-04-14T22:19:26Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298679376,MemberEvent,MicrosoftDocs/msteams-docs.fi-FI,0.0,2022-04-14T22:19:07Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298676450,CreateEvent,MicrosoftDocs/msteams-docs.fi-FI,0.0,2022-04-14T22:18:51Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298673313,MemberEvent,MicrosoftDocs/msteams-docs.da-DK,0.0,2022-04-14T22:18:32Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298670641,CreateEvent,MicrosoftDocs/msteams-docs.da-DK,0.0,2022-04-14T22:18:16Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298667408,MemberEvent,MicrosoftDocs/msteams-docs.zh-TW,0.0,2022-04-14T22:17:58Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298664849,CreateEvent,MicrosoftDocs/msteams-docs.zh-TW,0.0,2022-04-14T22:17:43Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298661580,MemberEvent,MicrosoftDocs/msteams-docs.it-IT,0.0,2022-04-14T22:17:23Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298659058,CreateEvent,MicrosoftDocs/msteams-docs.it-IT,0.0,2022-04-14T22:17:08Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
21298655734,MemberEvent,MicrosoftDocs/msteams-docs.nl-NL,0.0,2022-04-14T22:16:48Z,"{'member': {'login': 'olprod', 'id': 16075726, 'node_id': 'MDQ6VXNlcjE2MDc1NzI2', 'avatar_url': 'https://avatars.githubusercontent.com/u/16075726?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/olprod', 'html_url': 'https://github.com/olprod', 'followers_url': 'https://api.github.com/users/olprod/followers', 'following_url': 'https://api.github.com/users/olprod/following{/other_user}', 'gists_url': 'https://api.github.com/users/olprod/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/olprod/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/olprod/subscriptions', 'organizations_url': 'https://api.github.com/users/olprod/orgs', 'repos_url': 'https://api.github.com/users/olprod/repos', 'events_url': 'https://api.github.com/users/olprod/events{/privacy}', 'received_events_url': 'https://api.github.com/users/olprod/received_events', 'type': 'User', 'site_admin': False}, 'action': 'added'}",added,
21298652899,CreateEvent,MicrosoftDocs/msteams-docs.nl-NL,0.0,2022-04-14T22:16:30Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'main', 'description': None, 'pusher_type': 'user'}",,
